"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2408","MDW",41.7859992980957,-87.7524032592773,"SLC",40.7883987426758,-111.977996826172,14.6067415730337
"2409","MDW",41.7859992980957,-87.7524032592773,"SMF",38.6954002380371,-121.591003417969,12.9032258064516
"2410","MDW",41.7859992980957,-87.7524032592773,"SRQ",27.3953990936279,-82.5543975830078,3.57142857142857
"2411","MDW",41.7859992980957,-87.7524032592773,"STL",38.7486991882324,-90.370002746582,16.9753086419753
"2412","MDW",41.7859992980957,-87.7524032592773,"TPA",27.9755001068115,-82.533203125,11.5384615384615
"2413","MDW",41.7859992980957,-87.7524032592773,"TUS",32.1161003112793,-110.94100189209,9.67741935483871
"2414","MEI",32.3325996398926,-88.7518997192383,"ATL",33.6366996765137,-84.4281005859375,5.17241379310345
"2415","MEM",35.0424003601074,-89.9766998291016,"ATL",33.6366996765137,-84.4281005859375,16.0671462829736
"2416","MEM",35.0424003601074,-89.9766998291016,"AUS",30.1944999694824,-97.6698989868164,6.45161290322581
"2417","MEM",35.0424003601074,-89.9766998291016,"BHM",33.56290054,-86.75350189,4.49438202247191
"2418","MEM",35.0424003601074,-89.9766998291016,"BNA",36.1245002746582,-86.6781997680664,3.2258064516129
"2419","MEM",35.0424003601074,-89.9766998291016,"BTR",30.53319931,-91.14959717,4.3010752688172
"2420","MEM",35.0424003601074,-89.9766998291016,"BWI",39.17539978,-76.66829681,8.62068965517241
"2421","MEM",35.0424003601074,-89.9766998291016,"CAE",33.9388008117676,-81.119499206543,4.83870967741935
"2422","MEM",35.0424003601074,-89.9766998291016,"CHA",35.0353012084961,-85.2037963867188,5.37634408602151
"2423","MEM",35.0424003601074,-89.9766998291016,"CHS",32.89860153,-80.04049683,6.89655172413793
"2424","MEM",35.0424003601074,-89.9766998291016,"CLE",41.4117012024,-81.8498001099,2.46913580246914
"2425","MEM",35.0424003601074,-89.9766998291016,"CLT",35.2140007019043,-80.9430999755859,12.9151291512915
"2426","MEM",35.0424003601074,-89.9766998291016,"CMH",39.9980010986328,-82.8918991088867,5.61797752808989
"2428","MEM",35.0424003601074,-89.9766998291016,"DCA",38.8521,-77.037697,3.37078651685393
"2429","MEM",35.0424003601074,-89.9766998291016,"DEN",39.861698150635,-104.672996521,8.17610062893082
"2430","MEM",35.0424003601074,-89.9766998291016,"DFW",32.896800994873,-97.0380020141602,6.82926829268293
"2431","MEM",35.0424003601074,-89.9766998291016,"DSM",41.5340003967285,-93.6631011962891,8.06451612903226
"2432","MEM",35.0424003601074,-89.9766998291016,"DTW",42.2123985290527,-83.353401184082,4.83870967741935
"2433","MEM",35.0424003601074,-89.9766998291016,"EVV",38.0369987488,-87.5324020386,7.86516853932584
"2434","MEM",35.0424003601074,-89.9766998291016,"EWR",40.6925010681152,-74.168701171875,32.0987654320988
"2435","MEM",35.0424003601074,-89.9766998291016,"FLL",26.0725994110107,-80.152702331543,3.2258064516129
"2436","MEM",35.0424003601074,-89.9766998291016,"FSM",35.3366012573242,-94.3674011230469,6.45161290322581
"2437","MEM",35.0424003601074,-89.9766998291016,"GPT",30.4073009490967,-89.0700988769531,7.52688172043011
"2438","MEM",35.0424003601074,-89.9766998291016,"GRR",42.88079834,-85.52279663,6.45161290322581
"2439","MEM",35.0424003601074,-89.9766998291016,"GSO",36.0978012084961,-79.9373016357422,1.12359550561798
"2440","MEM",35.0424003601074,-89.9766998291016,"GSP",34.8956985474,-82.2189025879,6.45161290322581
"2441","MEM",35.0424003601074,-89.9766998291016,"HSV",34.637199401855,-86.775100708008,9.67741935483871
"2442","MEM",35.0424003601074,-89.9766998291016,"IAH",29.9843997955322,-95.3414001464844,4.58333333333333
"2443","MEM",35.0424003601074,-89.9766998291016,"ICT",37.6498985290527,-97.4330978393555,8.60215053763441
"2444","MEM",35.0424003601074,-89.9766998291016,"IND",39.7173,-86.294403,5.61797752808989
"2445","MEM",35.0424003601074,-89.9766998291016,"JAN",32.3111991882,-90.0758972168,2.1505376344086
"2446","MEM",35.0424003601074,-89.9766998291016,"JAX",30.4941005706787,-81.6878967285156,4.83870967741935
"2447","MEM",35.0424003601074,-89.9766998291016,"LAS",36.08010101,-115.1520004,3.2258064516129
"2448","MEM",35.0424003601074,-89.9766998291016,"LAX",33.94250107,-118.4079971,7.52688172043011
"2449","MEM",35.0424003601074,-89.9766998291016,"LEX",38.0364990234375,-84.6059036254883,3.2258064516129
"2450","MEM",35.0424003601074,-89.9766998291016,"LGA",40.77719879,-73.87259674,17.0068027210884
"2451","MEM",35.0424003601074,-89.9766998291016,"LIT",34.7294006348,-92.2242965698,11.2903225806452
"2452","MEM",35.0424003601074,-89.9766998291016,"MCI",39.2976,-94.713898,5.17241379310345
"2453","MEM",35.0424003601074,-89.9766998291016,"MCO",28.4293994903564,-81.3089981079102,6.48148148148148
"2454","MEM",35.0424003601074,-89.9766998291016,"MGM",32.30059814,-86.39399719,6.45161290322581
"2455","MEM",35.0424003601074,-89.9766998291016,"MIA",25.7931995391846,-80.2906036376953,11.2903225806452
"2456","MEM",35.0424003601074,-89.9766998291016,"MKE",42.9472007751465,-87.896598815918,3.2258064516129
"2457","MEM",35.0424003601074,-89.9766998291016,"MLI",41.4485015869141,-90.5074996948242,9.67741935483871
"2458","MEM",35.0424003601074,-89.9766998291016,"MOB",30.691200256348,-88.242797851562,6.45161290322581
"2459","MEM",35.0424003601074,-89.9766998291016,"MSN",43.1399002075195,-89.3375015258789,9.67741935483871
"2460","MEM",35.0424003601074,-89.9766998291016,"MSP",44.8819999695,-93.2218017578,6.85483870967742
"2461","MEM",35.0424003601074,-89.9766998291016,"MSY",29.9934005737305,-90.2580032348633,4.3010752688172
"2462","MEM",35.0424003601074,-89.9766998291016,"OKC",35.3931007385254,-97.600700378418,6.45161290322581
"2463","MEM",35.0424003601074,-89.9766998291016,"OMA",41.3031997680664,-95.8940963745117,12.9032258064516
"2464","MEM",35.0424003601074,-89.9766998291016,"ORD",41.97859955,-87.90480042,10.4615384615385
"2465","MEM",35.0424003601074,-89.9766998291016,"ORF",36.8945999145508,-76.2012023925781,3.2258064516129
"2466","MEM",35.0424003601074,-89.9766998291016,"PFN",30.212099,-85.6828,3.2258064516129
"2467","MEM",35.0424003601074,-89.9766998291016,"PHL",39.871898651123,-75.241096496582,8.98876404494382
"2468","MEM",35.0424003601074,-89.9766998291016,"PHX",33.4342994689941,-112.012001037598,6.89655172413793
"2469","MEM",35.0424003601074,-89.9766998291016,"PIT",40.49150085,-80.23290253,6.17283950617284
"2470","MEM",35.0424003601074,-89.9766998291016,"PNS",30.473400115967,-87.186599731445,3.2258064516129
"2471","MEM",35.0424003601074,-89.9766998291016,"RDU",35.8776016235352,-78.7874984741211,5.61797752808989
"2472","MEM",35.0424003601074,-89.9766998291016,"RIC",37.505199432373,-77.3197021484375,7.40740740740741
"2474","MEM",35.0424003601074,-89.9766998291016,"SAV",32.12760162,-81.20210266,10.752688172043
"2475","MEM",35.0424003601074,-89.9766998291016,"SDF",38.1744,-85.736,6.45161290322581
"2476","MEM",35.0424003601074,-89.9766998291016,"SFO",37.6189994812012,-122.375,6.45161290322581
"2477","MEM",35.0424003601074,-89.9766998291016,"SGF",37.24570084,-93.38860321,1.12359550561798
"2478","MEM",35.0424003601074,-89.9766998291016,"SHV",32.4466018676758,-93.8255996704102,5.37634408602151
"2479","MEM",35.0424003601074,-89.9766998291016,"STL",38.7486991882324,-90.370002746582,4.3010752688172
"2480","MEM",35.0424003601074,-89.9766998291016,"TLH",30.3964996337891,-84.3503036499023,6.45161290322581
"2481","MEM",35.0424003601074,-89.9766998291016,"TPA",27.9755001068115,-82.533203125,4.83870967741935
"2482","MEM",35.0424003601074,-89.9766998291016,"TUL",36.1983985900879,-95.8880996704102,5.37634408602151
"2483","MEM",35.0424003601074,-89.9766998291016,"TYS",35.81100082,-83.9940033,10.752688172043
"2484","MEM",35.0424003601074,-89.9766998291016,"VPS",30.4832,-86.525398,6.45161290322581
"2486","MFE",26.17580032,-98.23860168,"DFW",32.896800994873,-97.0380020141602,5
"2487","MFE",26.17580032,-98.23860168,"IAH",29.9843997955322,-95.3414001464844,5.85585585585586
"2489","MFR",42.3741989135742,-122.873001098633,"PDX",45.58869934,-122.5979996,9.56521739130435
"2490","MFR",42.3741989135742,-122.873001098633,"SFO",37.6189994812012,-122.375,11.0526315789474
"2491","MFR",42.3741989135742,-122.873001098633,"SLC",40.7883987426758,-111.977996826172,1.61290322580645
"2492","MGM",32.30059814,-86.39399719,"ATL",33.6366996765137,-84.4281005859375,12.3931623931624
"2493","MGM",32.30059814,-86.39399719,"MEM",35.0424003601074,-89.9766998291016,5.37634408602151
"2494","MHT",42.9325981140137,-71.4356994628906,"ATL",33.6366996765137,-84.4281005859375,25.8064516129032
"2495","MHT",42.9325981140137,-71.4356994628906,"BWI",39.17539978,-76.66829681,12.2516556291391
"2496","MHT",42.9325981140137,-71.4356994628906,"CLE",41.4117012024,-81.8498001099,8.08080808080808
"2497","MHT",42.9325981140137,-71.4356994628906,"CLT",35.2140007019043,-80.9430999755859,3.2258064516129
"2498","MHT",42.9325981140137,-71.4356994628906,"CVG",39.0488014221,-84.6678009033,5.26315789473684
"2499","MHT",42.9325981140137,-71.4356994628906,"DCA",38.8521,-77.037697,3.7037037037037
"2500","MHT",42.9325981140137,-71.4356994628906,"DTW",42.2123985290527,-83.353401184082,6.25
"2501","MHT",42.9325981140137,-71.4356994628906,"EWR",40.6925010681152,-74.168701171875,22.5
"2503","MHT",42.9325981140137,-71.4356994628906,"IAD",38.94449997,-77.45580292,10.3448275862069
"2504","MHT",42.9325981140137,-71.4356994628906,"LAS",36.08010101,-115.1520004,3.2258064516129
"2505","MHT",42.9325981140137,-71.4356994628906,"MCO",28.4293994903564,-81.3089981079102,19.3548387096774
"2506","MHT",42.9325981140137,-71.4356994628906,"MDW",41.7859992980957,-87.7524032592773,7.53424657534247
"2507","MHT",42.9325981140137,-71.4356994628906,"ORD",41.97859955,-87.90480042,13.4020618556701
"2508","MHT",42.9325981140137,-71.4356994628906,"PHL",39.871898651123,-75.241096496582,15.4228855721393
"2509","MHT",42.9325981140137,-71.4356994628906,"PHX",33.4342994689941,-112.012001037598,9.67741935483871
"2510","MHT",42.9325981140137,-71.4356994628906,"TPA",27.9755001068115,-82.533203125,11.2903225806452
"2511","MIA",25.7931995391846,-80.2906036376953,"ATL",33.6366996765137,-84.4281005859375,15.1291512915129
"2512","MIA",25.7931995391846,-80.2906036376953,"BDL",41.9388999939,-72.6831970215,19.3548387096774
"2513","MIA",25.7931995391846,-80.2906036376953,"BNA",36.1245002746582,-86.6781997680664,11.2903225806452
"2514","MIA",25.7931995391846,-80.2906036376953,"BOS",42.36429977,-71.00520325,24.4565217391304
"2515","MIA",25.7931995391846,-80.2906036376953,"BWI",39.17539978,-76.66829681,13.8461538461538
"2516","MIA",25.7931995391846,-80.2906036376953,"CLE",41.4117012024,-81.8498001099,10
"2517","MIA",25.7931995391846,-80.2906036376953,"CLT",35.2140007019043,-80.9430999755859,5.08474576271187
"2518","MIA",25.7931995391846,-80.2906036376953,"CMH",39.9980010986328,-82.8918991088867,15.3846153846154
"2519","MIA",25.7931995391846,-80.2906036376953,"CVG",39.0488014221,-84.6678009033,11.4285714285714
"2520","MIA",25.7931995391846,-80.2906036376953,"DCA",38.8521,-77.037697,17.3387096774194
"2521","MIA",25.7931995391846,-80.2906036376953,"DEN",39.861698150635,-104.672996521,16.1290322580645
"2522","MIA",25.7931995391846,-80.2906036376953,"DFW",32.896800994873,-97.0380020141602,12.2302158273381
"2523","MIA",25.7931995391846,-80.2906036376953,"DTW",42.2123985290527,-83.353401184082,8.06451612903226
"2524","MIA",25.7931995391846,-80.2906036376953,"EWR",40.6925010681152,-74.168701171875,21.1267605633803
"2525","MIA",25.7931995391846,-80.2906036376953,"GSO",36.0978012084961,-79.9373016357422,4.83870967741935
"2526","MIA",25.7931995391846,-80.2906036376953,"IAD",38.94449997,-77.45580292,16.1290322580645
"2527","MIA",25.7931995391846,-80.2906036376953,"IAH",29.9843997955322,-95.3414001464844,10.0961538461538
"2528","MIA",25.7931995391846,-80.2906036376953,"JAX",30.4941005706787,-81.6878967285156,22.5806451612903
"2529","MIA",25.7931995391846,-80.2906036376953,"JFK",40.63980103,-73.77890015,19.758064516129
"2530","MIA",25.7931995391846,-80.2906036376953,"LAS",36.08010101,-115.1520004,37.0967741935484
"2531","MIA",25.7931995391846,-80.2906036376953,"LAX",33.94250107,-118.4079971,23.2432432432432
"2532","MIA",25.7931995391846,-80.2906036376953,"LGA",40.77719879,-73.87259674,20.4301075268817
"2533","MIA",25.7931995391846,-80.2906036376953,"MCO",28.4293994903564,-81.3089981079102,19.8924731182796
"2534","MIA",25.7931995391846,-80.2906036376953,"MEM",35.0424003601074,-89.9766998291016,4.83870967741935
"2535","MIA",25.7931995391846,-80.2906036376953,"MSP",44.8819999695,-93.2218017578,11.2903225806452
"2536","MIA",25.7931995391846,-80.2906036376953,"MSY",29.9934005737305,-90.2580032348633,16.1290322580645
"2537","MIA",25.7931995391846,-80.2906036376953,"ORD",41.97859955,-87.90480042,25
"2538","MIA",25.7931995391846,-80.2906036376953,"PHL",39.871898651123,-75.241096496582,12.7167630057803
"2539","MIA",25.7931995391846,-80.2906036376953,"PHX",33.4342994689941,-112.012001037598,16.1290322580645
"2540","MIA",25.7931995391846,-80.2906036376953,"RDU",35.8776016235352,-78.7874984741211,13.9784946236559
"2541","MIA",25.7931995391846,-80.2906036376953,"SDF",38.1744,-85.736,3.2258064516129
"2542","MIA",25.7931995391846,-80.2906036376953,"SEA",47.4490013122559,-122.30899810791,22.5806451612903
"2543","MIA",25.7931995391846,-80.2906036376953,"SFO",37.6189994812012,-122.375,26.8817204301075
"2544","MIA",25.7931995391846,-80.2906036376953,"SJU",18.4393997192,-66.0018005371,32.258064516129
"2545","MIA",25.7931995391846,-80.2906036376953,"STL",38.7486991882324,-90.370002746582,16.1290322580645
"2546","MIA",25.7931995391846,-80.2906036376953,"STT",18.3372993469238,-64.9733963012695,40.3225806451613
"2547","MIA",25.7931995391846,-80.2906036376953,"STX",17.7019004821777,-64.7985992431641,13.6363636363636
"2548","MIA",25.7931995391846,-80.2906036376953,"TLH",30.3964996337891,-84.3503036499023,4.83870967741935
"2549","MIA",25.7931995391846,-80.2906036376953,"TPA",27.9755001068115,-82.533203125,16.1290322580645
"2550","MKE",42.9472007751465,-87.896598815918,"ATL",33.6366996765137,-84.4281005859375,12.1739130434783
"2551","MKE",42.9472007751465,-87.896598815918,"ATW",44.2580986023,-88.5190963745,5.88235294117647
"2552","MKE",42.9472007751465,-87.896598815918,"BNA",36.1245002746582,-86.6781997680664,2.46913580246914
"2553","MKE",42.9472007751465,-87.896598815918,"BWI",39.17539978,-76.66829681,1.81818181818182
"2554","MKE",42.9472007751465,-87.896598815918,"CLE",41.4117012024,-81.8498001099,4.43349753694581
"2555","MKE",42.9472007751465,-87.896598815918,"CMH",39.9980010986328,-82.8918991088867,1.85185185185185
"2556","MKE",42.9472007751465,-87.896598815918,"CVG",39.0488014221,-84.6678009033,8.69565217391304
"2558","MKE",42.9472007751465,-87.896598815918,"DEN",39.861698150635,-104.672996521,7.58620689655172
"2559","MKE",42.9472007751465,-87.896598815918,"DFW",32.896800994873,-97.0380020141602,13.7931034482759
"2560","MKE",42.9472007751465,-87.896598815918,"DSM",41.5340003967285,-93.6631011962891,8.23529411764706
"2561","MKE",42.9472007751465,-87.896598815918,"DTW",42.2123985290527,-83.353401184082,1.98675496688742
"2562","MKE",42.9472007751465,-87.896598815918,"EWR",40.6925010681152,-74.168701171875,29.5336787564767
"2563","MKE",42.9472007751465,-87.896598815918,"FNT",42.9654006958008,-83.7435989379883,3.52941176470588
"2564","MKE",42.9472007751465,-87.896598815918,"GRB",44.4850997924805,-88.1296005249023,3.7037037037037
"2565","MKE",42.9472007751465,-87.896598815918,"GRR",42.88079834,-85.52279663,6.25
"2566","MKE",42.9472007751465,-87.896598815918,"IAH",29.9843997955322,-95.3414001464844,10.4477611940298
"2567","MKE",42.9472007751465,-87.896598815918,"IND",39.7173,-86.294403,6.49350649350649
"2568","MKE",42.9472007751465,-87.896598815918,"LAS",36.08010101,-115.1520004,2.04081632653061
"2569","MKE",42.9472007751465,-87.896598815918,"LAX",33.94250107,-118.4079971,9.67741935483871
"2570","MKE",42.9472007751465,-87.896598815918,"LGA",40.77719879,-73.87259674,20.9677419354839
"2571","MKE",42.9472007751465,-87.896598815918,"MCO",28.4293994903564,-81.3089981079102,5.49450549450549
"2572","MKE",42.9472007751465,-87.896598815918,"MEM",35.0424003601074,-89.9766998291016,7.40740740740741
"2573","MKE",42.9472007751465,-87.896598815918,"MQT",46.3535995483,-87.395401001,12.9032258064516
"2574","MKE",42.9472007751465,-87.896598815918,"MSN",43.1399002075195,-89.3375015258789,4.46428571428571
"2575","MKE",42.9472007751465,-87.896598815918,"MSP",44.8819999695,-93.2218017578,4.15335463258786
"2577","MKE",42.9472007751465,-87.896598815918,"ORD",41.97859955,-87.90480042,12.7035830618893
"2578","MKE",42.9472007751465,-87.896598815918,"PHL",39.871898651123,-75.241096496582,4
"2580","MKE",42.9472007751465,-87.896598815918,"PIT",40.49150085,-80.23290253,7.57575757575758
"2581","MKE",42.9472007751465,-87.896598815918,"RSW",26.5361995697021,-81.7552032470703,10
"2582","MKE",42.9472007751465,-87.896598815918,"TPA",27.9755001068115,-82.533203125,4
"2583","MLB",28.1028003692627,-80.6453018188477,"ATL",33.6366996765137,-84.4281005859375,18.3333333333333
"2584","MLI",41.4485015869141,-90.5074996948242,"ATL",33.6366996765137,-84.4281005859375,12.6760563380282
"2585","MLI",41.4485015869141,-90.5074996948242,"DEN",39.861698150635,-104.672996521,3.52941176470588
"2586","MLI",41.4485015869141,-90.5074996948242,"DFW",32.896800994873,-97.0380020141602,5.17241379310345
"2587","MLI",41.4485015869141,-90.5074996948242,"DTW",42.2123985290527,-83.353401184082,8.06451612903226
"2588","MLI",41.4485015869141,-90.5074996948242,"MCO",28.4293994903564,-81.3089981079102,20
"2589","MLI",41.4485015869141,-90.5074996948242,"MEM",35.0424003601074,-89.9766998291016,8.06451612903226
"2590","MLI",41.4485015869141,-90.5074996948242,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"2591","MLI",41.4485015869141,-90.5074996948242,"ORD",41.97859955,-87.90480042,12.448132780083
"2592","MLU",32.5108985900879,-92.0376968383789,"ATL",33.6366996765137,-84.4281005859375,15
"2593","MLU",32.5108985900879,-92.0376968383789,"DFW",32.896800994873,-97.0380020141602,3.2258064516129
"2594","MLU",32.5108985900879,-92.0376968383789,"IAH",29.9843997955322,-95.3414001464844,2.85714285714286
"2595","MOB",30.691200256348,-88.242797851562,"ATL",33.6366996765137,-84.4281005859375,11.4864864864865
"2596","MOB",30.691200256348,-88.242797851562,"DFW",32.896800994873,-97.0380020141602,4.76190476190476
"2597","MOB",30.691200256348,-88.242797851562,"IAH",29.9843997955322,-95.3414001464844,4.47761194029851
"2598","MOB",30.691200256348,-88.242797851562,"MEM",35.0424003601074,-89.9766998291016,5.37634408602151
"2599","MOD",37.62580109,-120.9540024,"SFO",37.6189994812012,-122.375,19.5804195804196
"2600","MOT",48.2593994140625,-101.279998779297,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"2601","MQT",46.3535995483,-87.395401001,"GRB",44.4850997924805,-88.1296005249023,3.7037037037037
