"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3322","PHX",33.4342994689941,-112.012001037598,"TUS",32.1161003112793,-110.94100189209,15.6363636363636
"3323","PHX",33.4342994689941,-112.012001037598,"YUM",32.65660095,-114.6060028,13.768115942029
"3324","PIA",40.6641998291,-89.6932983398,"ATL",33.6366996765137,-84.4281005859375,6.45161290322581
"3325","PIA",40.6641998291,-89.6932983398,"DEN",39.861698150635,-104.672996521,19.3548387096774
"3326","PIA",40.6641998291,-89.6932983398,"DFW",32.896800994873,-97.0380020141602,19.3548387096774
"3327","PIA",40.6641998291,-89.6932983398,"DTW",42.2123985290527,-83.353401184082,15.2542372881356
"3328","PIA",40.6641998291,-89.6932983398,"ORD",41.97859955,-87.90480042,25.2136752136752
"3329","PIH",42.9098014831543,-112.596000671387,"SLC",40.7883987426758,-111.977996826172,6.61157024793388
"3330","PIR",44.38270187,-100.2860031,"JAX",30.4941005706787,-81.6878967285156,50
"3331","PIT",40.49150085,-80.23290253,"ATL",33.6366996765137,-84.4281005859375,19.4736842105263
"3332","PIT",40.49150085,-80.23290253,"BOS",42.36429977,-71.00520325,32.258064516129
"3333","PIT",40.49150085,-80.23290253,"BWI",39.17539978,-76.66829681,18.2926829268293
"3334","PIT",40.49150085,-80.23290253,"CLT",35.2140007019043,-80.9430999755859,10.2325581395349
"3335","PIT",40.49150085,-80.23290253,"CVG",39.0488014221,-84.6678009033,27.2727272727273
"3336","PIT",40.49150085,-80.23290253,"DFW",32.896800994873,-97.0380020141602,28.5714285714286
"3337","PIT",40.49150085,-80.23290253,"DTW",42.2123985290527,-83.353401184082,23.015873015873
"3338","PIT",40.49150085,-80.23290253,"EWR",40.6925010681152,-74.168701171875,30
"3339","PIT",40.49150085,-80.23290253,"FLL",26.0725994110107,-80.152702331543,1.53846153846154
"3340","PIT",40.49150085,-80.23290253,"IAD",38.94449997,-77.45580292,32.5581395348837
"3341","PIT",40.49150085,-80.23290253,"IAH",29.9843997955322,-95.3414001464844,27.972027972028
"3342","PIT",40.49150085,-80.23290253,"JFK",40.63980103,-73.77890015,29.4117647058824
"3343","PIT",40.49150085,-80.23290253,"LAS",36.08010101,-115.1520004,21.1382113821138
"3344","PIT",40.49150085,-80.23290253,"LAX",33.94250107,-118.4079971,20
"3345","PIT",40.49150085,-80.23290253,"LGA",40.77719879,-73.87259674,21.5189873417722
"3346","PIT",40.49150085,-80.23290253,"MCO",28.4293994903564,-81.3089981079102,20.2970297029703
"3347","PIT",40.49150085,-80.23290253,"MDW",41.7859992980957,-87.7524032592773,26.4705882352941
"3348","PIT",40.49150085,-80.23290253,"MEM",35.0424003601074,-89.9766998291016,18.0555555555556
"3349","PIT",40.49150085,-80.23290253,"MKE",42.9472007751465,-87.896598815918,48.9795918367347
"3350","PIT",40.49150085,-80.23290253,"MSP",44.8819999695,-93.2218017578,15.0537634408602
"3351","PIT",40.49150085,-80.23290253,"ORD",41.97859955,-87.90480042,26.1261261261261
"3352","PIT",40.49150085,-80.23290253,"PHL",39.871898651123,-75.241096496582,26.0061919504644
"3353","PIT",40.49150085,-80.23290253,"PHX",33.4342994689941,-112.012001037598,10.752688172043
"3354","PIT",40.49150085,-80.23290253,"RSW",26.5361995697021,-81.7552032470703,12.8205128205128
"3355","PIT",40.49150085,-80.23290253,"SFO",37.6189994812012,-122.375,21.4285714285714
"3356","PIT",40.49150085,-80.23290253,"TPA",27.9755001068115,-82.533203125,16.8141592920354
"3357","PMD",34.62939835,-118.0849991,"SFO",37.6189994812012,-122.375,46.1538461538462
"3358","PNS",30.473400115967,-87.186599731445,"ATL",33.6366996765137,-84.4281005859375,24.3697478991597
"3359","PNS",30.473400115967,-87.186599731445,"DFW",32.896800994873,-97.0380020141602,16.7741935483871
"3360","PNS",30.473400115967,-87.186599731445,"IAH",29.9843997955322,-95.3414001464844,19.047619047619
"3361","PNS",30.473400115967,-87.186599731445,"MEM",35.0424003601074,-89.9766998291016,12.9032258064516
"3362","PSC",46.2647018432617,-119.119003295898,"DEN",39.861698150635,-104.672996521,23.3333333333333
"3363","PSC",46.2647018432617,-119.119003295898,"SLC",40.7883987426758,-111.977996826172,22.6890756302521
"3364","PSE",18.00830078125,-66.5630035400391,"JFK",40.63980103,-73.77890015,10.3448275862069
"3365","PSE",18.00830078125,-66.5630035400391,"MCO",28.4293994903564,-81.3089981079102,6.45161290322581
"3366","PSG",56.80170059,-132.9450073,"JNU",58.3549995422363,-134.57600402832,20
"3367","PSG",56.80170059,-132.9450073,"WRG",56.48429871,-132.3699951,31.0344827586207
"3368","PSP",33.8297004699707,-116.50700378418,"DEN",39.861698150635,-104.672996521,17.1052631578947
"3369","PSP",33.8297004699707,-116.50700378418,"DFW",32.896800994873,-97.0380020141602,10.752688172043
"3370","PSP",33.8297004699707,-116.50700378418,"LAS",36.08010101,-115.1520004,16.6666666666667
"3371","PSP",33.8297004699707,-116.50700378418,"LAX",33.94250107,-118.4079971,13.3640552995392
"3372","PSP",33.8297004699707,-116.50700378418,"MSP",44.8819999695,-93.2218017578,9.67741935483871
"3373","PSP",33.8297004699707,-116.50700378418,"ORD",41.97859955,-87.90480042,30.3030303030303
"3374","PSP",33.8297004699707,-116.50700378418,"PDX",45.58869934,-122.5979996,16.6666666666667
"3375","PSP",33.8297004699707,-116.50700378418,"PHX",33.4342994689941,-112.012001037598,13.8461538461538
"3376","PSP",33.8297004699707,-116.50700378418,"SEA",47.4490013122559,-122.30899810791,22.8260869565217
"3377","PSP",33.8297004699707,-116.50700378418,"SFO",37.6189994812012,-122.375,26.4900662251656
"3378","PSP",33.8297004699707,-116.50700378418,"SLC",40.7883987426758,-111.977996826172,1.61290322580645
"3379","PVD",41.7326011657715,-71.4204025268555,"ATL",33.6366996765137,-84.4281005859375,41.8803418803419
"3380","PVD",41.7326011657715,-71.4204025268555,"BNA",36.1245002746582,-86.6781997680664,6.45161290322581
"3381","PVD",41.7326011657715,-71.4204025268555,"BWI",39.17539978,-76.66829681,19.0625
"3382","PVD",41.7326011657715,-71.4204025268555,"CLE",41.4117012024,-81.8498001099,18.5185185185185
"3383","PVD",41.7326011657715,-71.4204025268555,"CLT",35.2140007019043,-80.9430999755859,9.28571428571429
"3384","PVD",41.7326011657715,-71.4204025268555,"CVG",39.0488014221,-84.6678009033,20
"3385","PVD",41.7326011657715,-71.4204025268555,"DCA",38.8521,-77.037697,12
"3386","PVD",41.7326011657715,-71.4204025268555,"DTW",42.2123985290527,-83.353401184082,18.4210526315789
"3387","PVD",41.7326011657715,-71.4204025268555,"EWR",40.6925010681152,-74.168701171875,44
"3388","PVD",41.7326011657715,-71.4204025268555,"FLL",26.0725994110107,-80.152702331543,16.3934426229508
"3389","PVD",41.7326011657715,-71.4204025268555,"IAD",38.94449997,-77.45580292,24
"3390","PVD",41.7326011657715,-71.4204025268555,"JFK",40.63980103,-73.77890015,50
"3391","PVD",41.7326011657715,-71.4204025268555,"LAS",36.08010101,-115.1520004,26.6666666666667
"3392","PVD",41.7326011657715,-71.4204025268555,"MCO",28.4293994903564,-81.3089981079102,26.0869565217391
"3393","PVD",41.7326011657715,-71.4204025268555,"MDW",41.7859992980957,-87.7524032592773,20
"3394","PVD",41.7326011657715,-71.4204025268555,"ORD",41.97859955,-87.90480042,27.9569892473118
"3395","PVD",41.7326011657715,-71.4204025268555,"PHL",39.871898651123,-75.241096496582,28.5087719298246
"3396","PVD",41.7326011657715,-71.4204025268555,"PHX",33.4342994689941,-112.012001037598,29.0322580645161
"3397","PVD",41.7326011657715,-71.4204025268555,"TPA",27.9755001068115,-82.533203125,13.8461538461538
"3398","PWM",43.64619827,-70.30930328,"ATL",33.6366996765137,-84.4281005859375,35.4838709677419
"3399","PWM",43.64619827,-70.30930328,"BWI",39.17539978,-76.66829681,11.6666666666667
"3400","PWM",43.64619827,-70.30930328,"CLE",41.4117012024,-81.8498001099,6.66666666666667
"3401","PWM",43.64619827,-70.30930328,"CVG",39.0488014221,-84.6678009033,33.3333333333333
"3402","PWM",43.64619827,-70.30930328,"EWR",40.6925010681152,-74.168701171875,60
"3403","PWM",43.64619827,-70.30930328,"IAD",38.94449997,-77.45580292,18.1818181818182
"3404","PWM",43.64619827,-70.30930328,"JFK",40.63980103,-73.77890015,18.6440677966102
"3405","PWM",43.64619827,-70.30930328,"MCO",28.4293994903564,-81.3089981079102,3.2258064516129
"3406","PWM",43.64619827,-70.30930328,"ORD",41.97859955,-87.90480042,32.3529411764706
"3407","RAP",44.0452995300293,-103.056999206543,"DEN",39.861698150635,-104.672996521,22.4598930481283
"3408","RAP",44.0452995300293,-103.056999206543,"MSP",44.8819999695,-93.2218017578,13.6363636363636
"3409","RAP",44.0452995300293,-103.056999206543,"SLC",40.7883987426758,-111.977996826172,13.3333333333333
"3410","RDD",40.50899887,-122.2929993,"SFO",37.6189994812012,-122.375,38.5245901639344
"3411","RDM",44.2541008,-121.1500015,"PDX",45.58869934,-122.5979996,19.8275862068966
"3412","RDM",44.2541008,-121.1500015,"SFO",37.6189994812012,-122.375,52.7472527472528
"3413","RDM",44.2541008,-121.1500015,"SLC",40.7883987426758,-111.977996826172,22.9508196721311
"3414","RDU",35.8776016235352,-78.7874984741211,"ATL",33.6366996765137,-84.4281005859375,21.8884120171674
"3415","RDU",35.8776016235352,-78.7874984741211,"BDL",41.9388999939,-72.6831970215,28.4090909090909
"3416","RDU",35.8776016235352,-78.7874984741211,"BNA",36.1245002746582,-86.6781997680664,16.5467625899281
"3417","RDU",35.8776016235352,-78.7874984741211,"BOS",42.36429977,-71.00520325,19.5121951219512
"3418","RDU",35.8776016235352,-78.7874984741211,"BWI",39.17539978,-76.66829681,30.4093567251462
"3420","RDU",35.8776016235352,-78.7874984741211,"CLT",35.2140007019043,-80.9430999755859,13.0890052356021
"3421","RDU",35.8776016235352,-78.7874984741211,"CMH",39.9980010986328,-82.8918991088867,48.3870967741936
"3422","RDU",35.8776016235352,-78.7874984741211,"CVG",39.0488014221,-84.6678009033,16.2162162162162
"3423","RDU",35.8776016235352,-78.7874984741211,"DCA",38.8521,-77.037697,25.5924170616114
"3424","RDU",35.8776016235352,-78.7874984741211,"DEN",39.861698150635,-104.672996521,6.45161290322581
"3425","RDU",35.8776016235352,-78.7874984741211,"DFW",32.896800994873,-97.0380020141602,13.8888888888889
"3426","RDU",35.8776016235352,-78.7874984741211,"DTW",42.2123985290527,-83.353401184082,18.4873949579832
"3427","RDU",35.8776016235352,-78.7874984741211,"EWR",40.6925010681152,-74.168701171875,31.9587628865979
"3428","RDU",35.8776016235352,-78.7874984741211,"FLL",26.0725994110107,-80.152702331543,29.0322580645161
"3429","RDU",35.8776016235352,-78.7874984741211,"IAD",38.94449997,-77.45580292,17.7631578947368
"3430","RDU",35.8776016235352,-78.7874984741211,"IAH",29.9843997955322,-95.3414001464844,14.7239263803681
"3431","RDU",35.8776016235352,-78.7874984741211,"IND",39.7173,-86.294403,19.6428571428571
"3432","RDU",35.8776016235352,-78.7874984741211,"JFK",40.63980103,-73.77890015,28.1795511221945
"3433","RDU",35.8776016235352,-78.7874984741211,"LAS",36.08010101,-115.1520004,20.3703703703704
"3434","RDU",35.8776016235352,-78.7874984741211,"LGA",40.77719879,-73.87259674,31.6397228637413
"3435","RDU",35.8776016235352,-78.7874984741211,"MCO",28.4293994903564,-81.3089981079102,33.6065573770492
"3436","RDU",35.8776016235352,-78.7874984741211,"MDW",41.7859992980957,-87.7524032592773,23.8532110091743
"3437","RDU",35.8776016235352,-78.7874984741211,"MEM",35.0424003601074,-89.9766998291016,10
"3438","RDU",35.8776016235352,-78.7874984741211,"MIA",25.7931995391846,-80.2906036376953,17.2043010752688
"3439","RDU",35.8776016235352,-78.7874984741211,"MSP",44.8819999695,-93.2218017578,13.3333333333333
"3440","RDU",35.8776016235352,-78.7874984741211,"ORD",41.97859955,-87.90480042,23.5807860262009
"3441","RDU",35.8776016235352,-78.7874984741211,"PHL",39.871898651123,-75.241096496582,30.8219178082192
"3442","RDU",35.8776016235352,-78.7874984741211,"PHX",33.4342994689941,-112.012001037598,12.0689655172414
"3443","RDU",35.8776016235352,-78.7874984741211,"SLC",40.7883987426758,-111.977996826172,19.2307692307692
"3444","RDU",35.8776016235352,-78.7874984741211,"STL",38.7486991882324,-90.370002746582,74.1935483870968
"3445","RDU",35.8776016235352,-78.7874984741211,"TPA",27.9755001068115,-82.533203125,21.6867469879518
"3446","RHI",45.6311988830566,-89.4674987792969,"MSP",44.8819999695,-93.2218017578,27.5862068965517
"3447","RIC",37.505199432373,-77.3197021484375,"ATL",33.6366996765137,-84.4281005859375,27.8409090909091
"3448","RIC",37.505199432373,-77.3197021484375,"BOS",42.36429977,-71.00520325,18.9655172413793
"3449","RIC",37.505199432373,-77.3197021484375,"CLE",41.4117012024,-81.8498001099,27.1428571428571
"3450","RIC",37.505199432373,-77.3197021484375,"CLT",35.2140007019043,-80.9430999755859,9.84848484848485
"3452","RIC",37.505199432373,-77.3197021484375,"DFW",32.896800994873,-97.0380020141602,24.1379310344828
"3453","RIC",37.505199432373,-77.3197021484375,"DTW",42.2123985290527,-83.353401184082,16.2790697674419
"3454","RIC",37.505199432373,-77.3197021484375,"EWR",40.6925010681152,-74.168701171875,30.5970149253731
"3455","RIC",37.505199432373,-77.3197021484375,"FLL",26.0725994110107,-80.152702331543,25.8064516129032
"3456","RIC",37.505199432373,-77.3197021484375,"IAH",29.9843997955322,-95.3414001464844,21.6867469879518
"3457","RIC",37.505199432373,-77.3197021484375,"JFK",40.63980103,-73.77890015,20.1680672268908
"3458","RIC",37.505199432373,-77.3197021484375,"LGA",40.77719879,-73.87259674,21.1764705882353
"3459","RIC",37.505199432373,-77.3197021484375,"MCO",28.4293994903564,-81.3089981079102,21.2121212121212
"3460","RIC",37.505199432373,-77.3197021484375,"MEM",35.0424003601074,-89.9766998291016,20.6896551724138
"3461","RIC",37.505199432373,-77.3197021484375,"ORD",41.97859955,-87.90480042,35.3333333333333
"3462","RIC",37.505199432373,-77.3197021484375,"PHL",39.871898651123,-75.241096496582,14.8148148148148
"3463","RKS",41.59420013,-109.0650024,"DEN",39.861698150635,-104.672996521,25
"3464","RKS",41.59420013,-109.0650024,"GCC",44.3488998413,-105.539001465,17.2413793103448
"3465","RKS",41.59420013,-109.0650024,"SLC",40.7883987426758,-111.977996826172,40.9836065573771
"3466","RNO",39.4990997314453,-119.767997741699,"ATL",33.6366996765137,-84.4281005859375,63.6363636363636
"3467","RNO",39.4990997314453,-119.767997741699,"BOI",43.56439972,-116.2229996,32.5301204819277
"3468","RNO",39.4990997314453,-119.767997741699,"DEN",39.861698150635,-104.672996521,12.1951219512195
"3469","RNO",39.4990997314453,-119.767997741699,"DFW",32.896800994873,-97.0380020141602,17.2043010752688
"3470","RNO",39.4990997314453,-119.767997741699,"LAS",36.08010101,-115.1520004,34.3653250773994
"3471","RNO",39.4990997314453,-119.767997741699,"LAX",33.94250107,-118.4079971,41.5841584158416
"3472","RNO",39.4990997314453,-119.767997741699,"MDW",41.7859992980957,-87.7524032592773,32.258064516129
"3473","RNO",39.4990997314453,-119.767997741699,"OAK",37.7212982177734,-122.221000671387,26.1682242990654
"3474","RNO",39.4990997314453,-119.767997741699,"ORD",41.97859955,-87.90480042,41.9354838709677
"3475","RNO",39.4990997314453,-119.767997741699,"PDX",45.58869934,-122.5979996,22.093023255814
"3476","RNO",39.4990997314453,-119.767997741699,"PHX",33.4342994689941,-112.012001037598,14.2857142857143
"3477","RNO",39.4990997314453,-119.767997741699,"SAN",32.7336006165,-117.190002441,32.7868852459016
"3478","RNO",39.4990997314453,-119.767997741699,"SEA",47.4490013122559,-122.30899810791,37.9310344827586
"3479","RNO",39.4990997314453,-119.767997741699,"SFO",37.6189994812012,-122.375,36.9230769230769
"3480","RNO",39.4990997314453,-119.767997741699,"SJC",37.3625984191895,-121.929000854492,31.858407079646
"3481","RNO",39.4990997314453,-119.767997741699,"SLC",40.7883987426758,-111.977996826172,16.5714285714286
"3482","ROA",37.3255004883,-79.975402832,"ATL",33.6366996765137,-84.4281005859375,20.5714285714286
"3483","ROA",37.3255004883,-79.975402832,"DTW",42.2123985290527,-83.353401184082,21.0526315789474
"3484","ROA",37.3255004883,-79.975402832,"IAD",38.94449997,-77.45580292,14.4927536231884
"3485","ROA",37.3255004883,-79.975402832,"ORD",41.97859955,-87.90480042,33.3333333333333
"3486","ROC",43.1189002990723,-77.6724014282227,"ATL",33.6366996765137,-84.4281005859375,30.3738317757009
"3487","ROC",43.1189002990723,-77.6724014282227,"BWI",39.17539978,-76.66829681,16.3934426229508
"3488","ROC",43.1189002990723,-77.6724014282227,"CLE",41.4117012024,-81.8498001099,32.4324324324324
"3489","ROC",43.1189002990723,-77.6724014282227,"CLT",35.2140007019043,-80.9430999755859,22.5806451612903
"3490","ROC",43.1189002990723,-77.6724014282227,"CVG",39.0488014221,-84.6678009033,25
"3491","ROC",43.1189002990723,-77.6724014282227,"DTW",42.2123985290527,-83.353401184082,20
"3492","ROC",43.1189002990723,-77.6724014282227,"EWR",40.6925010681152,-74.168701171875,44.8275862068966
"3493","ROC",43.1189002990723,-77.6724014282227,"IAD",38.94449997,-77.45580292,41.1764705882353
"3494","ROC",43.1189002990723,-77.6724014282227,"JFK",40.63980103,-73.77890015,15.6862745098039
"3495","ROC",43.1189002990723,-77.6724014282227,"MCO",28.4293994903564,-81.3089981079102,17.8571428571429
"3496","ROC",43.1189002990723,-77.6724014282227,"ORD",41.97859955,-87.90480042,33.1360946745562
"3497","ROC",43.1189002990723,-77.6724014282227,"TPA",27.9755001068115,-82.533203125,22.5806451612903
"3498","ROW",33.3016014099121,-104.53099822998,"DFW",32.896800994873,-97.0380020141602,19.1011235955056
"3500","RST",43.9082984924316,-92.5,"MSP",44.8819999695,-93.2218017578,21.4285714285714
"3501","RST",43.9082984924316,-92.5,"ORD",41.97859955,-87.90480042,35.7142857142857
"3502","RSW",26.5361995697021,-81.7552032470703,"ATL",33.6366996765137,-84.4281005859375,15.954415954416
"3503","RSW",26.5361995697021,-81.7552032470703,"BDL",41.9388999939,-72.6831970215,35.7142857142857
"3504","RSW",26.5361995697021,-81.7552032470703,"BOS",42.36429977,-71.00520325,18.8888888888889
"3505","RSW",26.5361995697021,-81.7552032470703,"BUF",42.94049835,-78.73220062,19.3548387096774
"3506","RSW",26.5361995697021,-81.7552032470703,"BWI",39.17539978,-76.66829681,20.1298701298701
"3507","RSW",26.5361995697021,-81.7552032470703,"CAK",40.9160995483398,-81.4421997070312,29.6296296296296
"3508","RSW",26.5361995697021,-81.7552032470703,"CLE",41.4117012024,-81.8498001099,4.16666666666667
"3509","RSW",26.5361995697021,-81.7552032470703,"CLT",35.2140007019043,-80.9430999755859,12.6760563380282
"3510","RSW",26.5361995697021,-81.7552032470703,"CMH",39.9980010986328,-82.8918991088867,22.5806451612903
"3511","RSW",26.5361995697021,-81.7552032470703,"CVG",39.0488014221,-84.6678009033,30
"3512","RSW",26.5361995697021,-81.7552032470703,"DCA",38.8521,-77.037697,5.17241379310345
"3513","RSW",26.5361995697021,-81.7552032470703,"DFW",32.896800994873,-97.0380020141602,15.0537634408602
