"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2273","LIT",34.7294006348,-92.2242965698,"LAS",36.08010101,-115.1520004,23.3333333333333
"2274","LIT",34.7294006348,-92.2242965698,"MDW",41.7859992980957,-87.7524032592773,6.66666666666667
"2275","LIT",34.7294006348,-92.2242965698,"MEM",35.0424003601074,-89.9766998291016,5
"2276","LIT",34.7294006348,-92.2242965698,"ORD",41.97859955,-87.90480042,14.8936170212766
"2277","LIT",34.7294006348,-92.2242965698,"STL",38.7486991882324,-90.370002746582,10.9090909090909
"2278","LMT",42.1561012268066,-121.733001708984,"MFR",42.3741989135742,-122.873001098633,100
"2279","LMT",42.1561012268066,-121.733001708984,"PDX",45.58869934,-122.5979996,31.6666666666667
"2280","LMT",42.1561012268066,-121.733001708984,"SFO",37.6189994812012,-122.375,39.2857142857143
"2281","LNK",40.851001739502,-96.7592010498047,"DEN",39.861698150635,-104.672996521,7.5
"2282","LNK",40.851001739502,-96.7592010498047,"DTW",42.2123985290527,-83.353401184082,10.7142857142857
"2283","LNK",40.851001739502,-96.7592010498047,"ORD",41.97859955,-87.90480042,11.0091743119266
"2284","LRD",27.5438003540039,-99.4616012573242,"DFW",32.896800994873,-97.0380020141602,8.7719298245614
"2285","LRD",27.5438003540039,-99.4616012573242,"IAH",29.9843997955322,-95.3414001464844,5.71428571428571
"2286","LSE",43.879002,-91.256699,"MSP",44.8819999695,-93.2218017578,3.57142857142857
"2287","LSE",43.879002,-91.256699,"ORD",41.97859955,-87.90480042,11.4035087719298
"2288","LWB",37.8582992554,-80.3994979858,"ATL",33.6366996765137,-84.4281005859375,100
"2290","LYH",37.3266983032227,-79.2004013061523,"ATL",33.6366996765137,-84.4281005859375,11.5384615384615
"2293","MAF",31.9424991607666,-102.202003479004,"DAL",32.8470993041992,-96.8517990112305,12.6582278481013
"2294","MAF",31.9424991607666,-102.202003479004,"DFW",32.896800994873,-97.0380020141602,10
"2295","MAF",31.9424991607666,-102.202003479004,"HOU",29.64539909,-95.27890015,7.40740740740741
"2296","MAF",31.9424991607666,-102.202003479004,"IAH",29.9843997955322,-95.3414001464844,4.13223140495868
"2297","MAF",31.9424991607666,-102.202003479004,"LAS",36.08010101,-115.1520004,26.6666666666667
"2298","MBS",43.532901763916,-84.0795974731445,"DTW",42.2123985290527,-83.353401184082,4.27350427350427
"2299","MBS",43.532901763916,-84.0795974731445,"ORD",41.97859955,-87.90480042,20.7920792079208
"2300","MCI",39.2976,-94.713898,"ABQ",35.0401992797852,-106.609001159668,3.92156862745098
"2301","MCI",39.2976,-94.713898,"ATL",33.6366996765137,-84.4281005859375,12.6470588235294
"2302","MCI",39.2976,-94.713898,"BNA",36.1245002746582,-86.6781997680664,7.69230769230769
"2303","MCI",39.2976,-94.713898,"BWI",39.17539978,-76.66829681,15.1898734177215
"2304","MCI",39.2976,-94.713898,"CLE",41.4117012024,-81.8498001099,3.33333333333333
"2305","MCI",39.2976,-94.713898,"CLT",35.2140007019043,-80.9430999755859,10.7142857142857
"2306","MCI",39.2976,-94.713898,"CVG",39.0488014221,-84.6678009033,11.8181818181818
"2307","MCI",39.2976,-94.713898,"DAL",32.8470993041992,-96.8517990112305,8.05687203791469
"2308","MCI",39.2976,-94.713898,"DEN",39.861698150635,-104.672996521,10.8843537414966
"2309","MCI",39.2976,-94.713898,"DFW",32.896800994873,-97.0380020141602,7.79220779220779
"2311","MCI",39.2976,-94.713898,"EWR",40.6925010681152,-74.168701171875,25.4777070063694
"2312","MCI",39.2976,-94.713898,"FLL",26.0725994110107,-80.152702331543,20.6896551724138
"2313","MCI",39.2976,-94.713898,"IAD",38.94449997,-77.45580292,33.3333333333333
"2314","MCI",39.2976,-94.713898,"IAH",29.9843997955322,-95.3414001464844,5.83657587548638
"2315","MCI",39.2976,-94.713898,"IND",39.7173,-86.294403,8.62068965517241
"2316","MCI",39.2976,-94.713898,"LAS",36.08010101,-115.1520004,19.4444444444444
"2317","MCI",39.2976,-94.713898,"LAX",33.94250107,-118.4079971,14.4230769230769
"2318","MCI",39.2976,-94.713898,"MCO",28.4293994903564,-81.3089981079102,8.82352941176471
"2319","MCI",39.2976,-94.713898,"MDW",41.7859992980957,-87.7524032592773,9.89761092150171
"2320","MCI",39.2976,-94.713898,"MEM",35.0424003601074,-89.9766998291016,4.70588235294118
"2321","MCI",39.2976,-94.713898,"MSP",44.8819999695,-93.2218017578,13.9705882352941
"2322","MCI",39.2976,-94.713898,"OAK",37.7212982177734,-122.221000671387,7.40740740740741
"2323","MCI",39.2976,-94.713898,"OKC",35.3931007385254,-97.600700378418,11.9047619047619
"2324","MCI",39.2976,-94.713898,"ORD",41.97859955,-87.90480042,16.3763066202091
"2325","MCI",39.2976,-94.713898,"PDX",45.58869934,-122.5979996,6.66666666666667
"2326","MCI",39.2976,-94.713898,"PHX",33.4342994689941,-112.012001037598,5.20231213872832
"2327","MCI",39.2976,-94.713898,"SAN",32.7336006165,-117.190002441,14.8148148148148
"2328","MCI",39.2976,-94.713898,"SEA",47.4490013122559,-122.30899810791,13.7931034482759
"2329","MCI",39.2976,-94.713898,"SLC",40.7883987426758,-111.977996826172,4.76190476190476
"2331","MCI",39.2976,-94.713898,"STL",38.7486991882324,-90.370002746582,8.46153846153846
"2332","MCI",39.2976,-94.713898,"TPA",27.9755001068115,-82.533203125,10
"2333","MCI",39.2976,-94.713898,"TUL",36.1983985900879,-95.8880996704102,1.69491525423729
"2334","MCO",28.4293994903564,-81.3089981079102,"ABQ",35.0401992797852,-106.609001159668,6.77966101694915
"2335","MCO",28.4293994903564,-81.3089981079102,"ALB",42.7482986450195,-73.8016967773438,11.9565217391304
"2336","MCO",28.4293994903564,-81.3089981079102,"ATL",33.6366996765137,-84.4281005859375,10.6024096385542
"2337","MCO",28.4293994903564,-81.3089981079102,"AUS",30.1944999694824,-97.6698989868164,6.34920634920635
"2338","MCO",28.4293994903564,-81.3089981079102,"BDL",41.9388999939,-72.6831970215,7.58620689655172
"2339","MCO",28.4293994903564,-81.3089981079102,"BHM",33.56290054,-86.75350189,10.5882352941176
"2341","MCO",28.4293994903564,-81.3089981079102,"BNA",36.1245002746582,-86.6781997680664,6.29370629370629
"2342","MCO",28.4293994903564,-81.3089981079102,"BOS",42.36429977,-71.00520325,17.9166666666667
"2343","MCO",28.4293994903564,-81.3089981079102,"BQN",18.4948997497559,-67.1294021606445,12.9032258064516
"2344","MCO",28.4293994903564,-81.3089981079102,"BTV",44.4719009399,-73.1532974243,9.09090909090909
"2345","MCO",28.4293994903564,-81.3089981079102,"BUF",42.94049835,-78.73220062,12.3287671232877
"2346","MCO",28.4293994903564,-81.3089981079102,"BWI",39.17539978,-76.66829681,10.6965174129353
"2347","MCO",28.4293994903564,-81.3089981079102,"CAK",40.9160995483398,-81.4421997070312,3.2258064516129
"2348","MCO",28.4293994903564,-81.3089981079102,"CLE",41.4117012024,-81.8498001099,9.4017094017094
"2349","MCO",28.4293994903564,-81.3089981079102,"CLT",35.2140007019043,-80.9430999755859,6.08365019011407
"2350","MCO",28.4293994903564,-81.3089981079102,"CMH",39.9980010986328,-82.8918991088867,9.25925925925926
"2351","MCO",28.4293994903564,-81.3089981079102,"CVG",39.0488014221,-84.6678009033,9.34579439252336
"2352","MCO",28.4293994903564,-81.3089981079102,"DAY",39.902400970459,-84.2193984985352,14.2857142857143
"2353","MCO",28.4293994903564,-81.3089981079102,"DCA",38.8521,-77.037697,8.38709677419355
"2354","MCO",28.4293994903564,-81.3089981079102,"DEN",39.861698150635,-104.672996521,6.72645739910314
"2355","MCO",28.4293994903564,-81.3089981079102,"DFW",32.896800994873,-97.0380020141602,10.4938271604938
"2356","MCO",28.4293994903564,-81.3089981079102,"DTW",42.2123985290527,-83.353401184082,9.43396226415094
"2357","MCO",28.4293994903564,-81.3089981079102,"EWR",40.6925010681152,-74.168701171875,32.3076923076923
"2358","MCO",28.4293994903564,-81.3089981079102,"FLL",26.0725994110107,-80.152702331543,9.3167701863354
"2359","MCO",28.4293994903564,-81.3089981079102,"FNT",42.9654006958008,-83.7435989379883,16.6666666666667
"2361","MCO",28.4293994903564,-81.3089981079102,"HOU",29.64539909,-95.27890015,8.69565217391304
"2362","MCO",28.4293994903564,-81.3089981079102,"HPN",41.0670013427734,-73.7076034545898,10.126582278481
"2363","MCO",28.4293994903564,-81.3089981079102,"IAD",38.94449997,-77.45580292,9.96784565916399
"2364","MCO",28.4293994903564,-81.3089981079102,"IAH",29.9843997955322,-95.3414001464844,6.48648648648649
"2365","MCO",28.4293994903564,-81.3089981079102,"IND",39.7173,-86.294403,9.03225806451613
"2366","MCO",28.4293994903564,-81.3089981079102,"ISP",40.79520035,-73.10019684,5.88235294117647
"2368","MCO",28.4293994903564,-81.3089981079102,"JFK",40.63980103,-73.77890015,17.1497584541063
"2369","MCO",28.4293994903564,-81.3089981079102,"LAS",36.08010101,-115.1520004,1.69491525423729
"2370","MCO",28.4293994903564,-81.3089981079102,"LAX",33.94250107,-118.4079971,3.54609929078014
"2371","MCO",28.4293994903564,-81.3089981079102,"LGA",40.77719879,-73.87259674,21.0227272727273
"2372","MCO",28.4293994903564,-81.3089981079102,"MCI",39.2976,-94.713898,8.82352941176471
"2374","MCO",28.4293994903564,-81.3089981079102,"MDW",41.7859992980957,-87.7524032592773,8.16326530612245
"2375","MCO",28.4293994903564,-81.3089981079102,"MEM",35.0424003601074,-89.9766998291016,3.80952380952381
"2376","MCO",28.4293994903564,-81.3089981079102,"MHT",42.9325981140137,-71.4356994628906,8.94308943089431
"2377","MCO",28.4293994903564,-81.3089981079102,"MIA",25.7931995391846,-80.2906036376953,13.8888888888889
"2378","MCO",28.4293994903564,-81.3089981079102,"MKE",42.9472007751465,-87.896598815918,8
"2380","MCO",28.4293994903564,-81.3089981079102,"MSP",44.8819999695,-93.2218017578,5.07246376811594
"2381","MCO",28.4293994903564,-81.3089981079102,"MSY",29.9934005737305,-90.2580032348633,12.6760563380282
"2382","MCO",28.4293994903564,-81.3089981079102,"ORD",41.97859955,-87.90480042,10.6060606060606
"2383","MCO",28.4293994903564,-81.3089981079102,"ORF",36.8945999145508,-76.2012023925781,13.5593220338983
"2384","MCO",28.4293994903564,-81.3089981079102,"PHF",37.13190079,-76.49299622,3.33333333333333
"2385","MCO",28.4293994903564,-81.3089981079102,"PHL",39.871898651123,-75.241096496582,18.5393258426966
"2386","MCO",28.4293994903564,-81.3089981079102,"PHX",33.4342994689941,-112.012001037598,12.9411764705882
"2387","MCO",28.4293994903564,-81.3089981079102,"PIT",40.49150085,-80.23290253,8.58585858585858
"2388","MCO",28.4293994903564,-81.3089981079102,"PSE",18.00830078125,-66.5630035400391,18.5185185185185
"2389","MCO",28.4293994903564,-81.3089981079102,"PVD",41.7326011657715,-71.4204025268555,9.94475138121547
"2390","MCO",28.4293994903564,-81.3089981079102,"PWM",43.64619827,-70.30930328,7.14285714285714
"2391","MCO",28.4293994903564,-81.3089981079102,"RDU",35.8776016235352,-78.7874984741211,6.89655172413793
"2392","MCO",28.4293994903564,-81.3089981079102,"RIC",37.505199432373,-77.3197021484375,20.3389830508475
"2393","MCO",28.4293994903564,-81.3089981079102,"ROC",43.1189002990723,-77.6724014282227,10.958904109589
"2394","MCO",28.4293994903564,-81.3089981079102,"RSW",26.5361995697021,-81.7552032470703,6.42201834862385
"2395","MCO",28.4293994903564,-81.3089981079102,"SAT",29.5337009429932,-98.4698028564453,10.1694915254237
"2397","MCO",28.4293994903564,-81.3089981079102,"SEA",47.4490013122559,-122.30899810791,6.77966101694915
"2398","MCO",28.4293994903564,-81.3089981079102,"SFO",37.6189994812012,-122.375,3.33333333333333
"2399","MCO",28.4293994903564,-81.3089981079102,"SJU",18.4393997192,-66.0018005371,12.3655913978495
"2401","MCO",28.4293994903564,-81.3089981079102,"STL",38.7486991882324,-90.370002746582,10.6145251396648
"2403","MCO",28.4293994903564,-81.3089981079102,"SYR",43.111198425293,-76.1063003540039,13.3333333333333
"2404","MDT",40.1935005188,-76.7633972168,"ATL",33.6366996765137,-84.4281005859375,20.7142857142857
"2405","MDT",40.1935005188,-76.7633972168,"CLT",35.2140007019043,-80.9430999755859,7.47663551401869
"2406","MDT",40.1935005188,-76.7633972168,"CVG",39.0488014221,-84.6678009033,10
"2407","MDT",40.1935005188,-76.7633972168,"DTW",42.2123985290527,-83.353401184082,11.3207547169811
"2408","MDT",40.1935005188,-76.7633972168,"IAD",38.94449997,-77.45580292,12.2222222222222
"2411","MDT",40.1935005188,-76.7633972168,"ORD",41.97859955,-87.90480042,21.5384615384615
"2412","MDW",41.7859992980957,-87.7524032592773,"ABQ",35.0401992797852,-106.609001159668,5
"2413","MDW",41.7859992980957,-87.7524032592773,"ALB",42.7482986450195,-73.8016967773438,11.864406779661
"2414","MDW",41.7859992980957,-87.7524032592773,"ATL",33.6366996765137,-84.4281005859375,13.0597014925373
"2415","MDW",41.7859992980957,-87.7524032592773,"AUS",30.1944999694824,-97.6698989868164,15.6862745098039
"2416","MDW",41.7859992980957,-87.7524032592773,"BDL",41.9388999939,-72.6831970215,8.23529411764706
"2417","MDW",41.7859992980957,-87.7524032592773,"BHM",33.56290054,-86.75350189,25.8620689655172
"2418","MDW",41.7859992980957,-87.7524032592773,"BNA",36.1245002746582,-86.6781997680664,11.6182572614108
"2419","MDW",41.7859992980957,-87.7524032592773,"BUF",42.94049835,-78.73220062,15.8878504672897
"2420","MDW",41.7859992980957,-87.7524032592773,"BWI",39.17539978,-76.66829681,12.7272727272727
"2421","MDW",41.7859992980957,-87.7524032592773,"CLE",41.4117012024,-81.8498001099,9.62566844919786
"2422","MDW",41.7859992980957,-87.7524032592773,"CMH",39.9980010986328,-82.8918991088867,14.5161290322581
"2423","MDW",41.7859992980957,-87.7524032592773,"DEN",39.861698150635,-104.672996521,10.7329842931937
"2424","MDW",41.7859992980957,-87.7524032592773,"DTW",42.2123985290527,-83.353401184082,8.82352941176471
"2425","MDW",41.7859992980957,-87.7524032592773,"FLL",26.0725994110107,-80.152702331543,7.74647887323944
"2426","MDW",41.7859992980957,-87.7524032592773,"HOU",29.64539909,-95.27890015,8.64197530864197
"2427","MDW",41.7859992980957,-87.7524032592773,"IAD",38.94449997,-77.45580292,13.4969325153374
"2428","MDW",41.7859992980957,-87.7524032592773,"IND",39.7173,-86.294403,23.0769230769231
"2429","MDW",41.7859992980957,-87.7524032592773,"ISP",40.79520035,-73.10019684,15.5172413793103
"2430","MDW",41.7859992980957,-87.7524032592773,"JAN",32.3111991882,-90.0758972168,16.3636363636364
"2431","MDW",41.7859992980957,-87.7524032592773,"LAS",36.08010101,-115.1520004,12.781954887218
"2432","MDW",41.7859992980957,-87.7524032592773,"LAX",33.94250107,-118.4079971,10.3448275862069
"2433","MDW",41.7859992980957,-87.7524032592773,"LIT",34.7294006348,-92.2242965698,6.66666666666667
"2434","MDW",41.7859992980957,-87.7524032592773,"MCI",39.2976,-94.713898,10.5442176870748
"2435","MDW",41.7859992980957,-87.7524032592773,"MCO",28.4293994903564,-81.3089981079102,9.68858131487889
"2436","MDW",41.7859992980957,-87.7524032592773,"MHT",42.9325981140137,-71.4356994628906,8.7719298245614
"2437","MDW",41.7859992980957,-87.7524032592773,"MSP",44.8819999695,-93.2218017578,2.97029702970297
"2438","MDW",41.7859992980957,-87.7524032592773,"MSY",29.9934005737305,-90.2580032348633,6.66666666666667
"2439","MDW",41.7859992980957,-87.7524032592773,"OAK",37.7212982177734,-122.221000671387,17.3553719008264
"2440","MDW",41.7859992980957,-87.7524032592773,"OMA",41.3031997680664,-95.8940963745117,8.75
"2441","MDW",41.7859992980957,-87.7524032592773,"ORF",36.8945999145508,-76.2012023925781,12.7272727272727
"2442","MDW",41.7859992980957,-87.7524032592773,"PDX",45.58869934,-122.5979996,24.0740740740741
"2443","MDW",41.7859992980957,-87.7524032592773,"PHL",39.871898651123,-75.241096496582,27.6190476190476
"2444","MDW",41.7859992980957,-87.7524032592773,"PHX",33.4342994689941,-112.012001037598,8.86699507389163
"2445","MDW",41.7859992980957,-87.7524032592773,"PIT",40.49150085,-80.23290253,9.75609756097561
"2446","MDW",41.7859992980957,-87.7524032592773,"PVD",41.7326011657715,-71.4204025268555,13.7614678899083
"2447","MDW",41.7859992980957,-87.7524032592773,"RDU",35.8776016235352,-78.7874984741211,27.1028037383178
"2448","MDW",41.7859992980957,-87.7524032592773,"RNO",39.4990997314453,-119.767997741699,3.44827586206897
"2449","MDW",41.7859992980957,-87.7524032592773,"RSW",26.5361995697021,-81.7552032470703,14.1176470588235
"2450","MDW",41.7859992980957,-87.7524032592773,"SAN",32.7336006165,-117.190002441,6.89655172413793
"2451","MDW",41.7859992980957,-87.7524032592773,"SAT",29.5337009429932,-98.4698028564453,13.7254901960784
"2452","MDW",41.7859992980957,-87.7524032592773,"SDF",38.1744,-85.736,11.2781954887218
"2453","MDW",41.7859992980957,-87.7524032592773,"SEA",47.4490013122559,-122.30899810791,11.6666666666667
"2454","MDW",41.7859992980957,-87.7524032592773,"SFO",37.6189994812012,-122.375,17.8571428571429
"2455","MDW",41.7859992980957,-87.7524032592773,"SJC",37.3625984191895,-121.929000854492,6.66666666666667
"2456","MDW",41.7859992980957,-87.7524032592773,"SLC",40.7883987426758,-111.977996826172,14.8148148148148
"2457","MDW",41.7859992980957,-87.7524032592773,"SMF",38.6954002380371,-121.591003417969,7.40740740740741
"2459","MDW",41.7859992980957,-87.7524032592773,"STL",38.7486991882324,-90.370002746582,8.9041095890411
"2460","MDW",41.7859992980957,-87.7524032592773,"TPA",27.9755001068115,-82.533203125,8.96551724137931
"2461","MDW",41.7859992980957,-87.7524032592773,"TUS",32.1161003112793,-110.94100189209,18.6440677966102
"2462","MEI",32.3325996398926,-88.7518997192383,"ATL",33.6366996765137,-84.4281005859375,11.1111111111111
"2463","MEM",35.0424003601074,-89.9766998291016,"ATL",33.6366996765137,-84.4281005859375,13.5265700483092
"2464","MEM",35.0424003601074,-89.9766998291016,"AUS",30.1944999694824,-97.6698989868164,3.44827586206897
"2465","MEM",35.0424003601074,-89.9766998291016,"BHM",33.56290054,-86.75350189,5.79710144927536
"2466","MEM",35.0424003601074,-89.9766998291016,"BNA",36.1245002746582,-86.6781997680664,3.6144578313253
"2467","MEM",35.0424003601074,-89.9766998291016,"BTR",30.53319931,-91.14959717,5
"2468","MEM",35.0424003601074,-89.9766998291016,"BWI",39.17539978,-76.66829681,6.89655172413793
"2469","MEM",35.0424003601074,-89.9766998291016,"CAE",33.9388008117676,-81.119499206543,11.864406779661
"2470","MEM",35.0424003601074,-89.9766998291016,"CHA",35.0353012084961,-85.2037963867188,4.49438202247191
"2471","MEM",35.0424003601074,-89.9766998291016,"CHS",32.89860153,-80.04049683,8.62068965517241
"2472","MEM",35.0424003601074,-89.9766998291016,"CLE",41.4117012024,-81.8498001099,5.79710144927536
"2473","MEM",35.0424003601074,-89.9766998291016,"CLT",35.2140007019043,-80.9430999755859,11.8942731277533
"2474","MEM",35.0424003601074,-89.9766998291016,"CMH",39.9980010986328,-82.8918991088867,12.0481927710843
"2475","MEM",35.0424003601074,-89.9766998291016,"CVG",39.0488014221,-84.6678009033,7.14285714285714
"2476","MEM",35.0424003601074,-89.9766998291016,"DCA",38.8521,-77.037697,7.31707317073171
"2477","MEM",35.0424003601074,-89.9766998291016,"DEN",39.861698150635,-104.672996521,10.2739726027397
"2478","MEM",35.0424003601074,-89.9766998291016,"DFW",32.896800994873,-97.0380020141602,4.52261306532663
"2479","MEM",35.0424003601074,-89.9766998291016,"DSM",41.5340003967285,-93.6631011962891,9.375
"2480","MEM",35.0424003601074,-89.9766998291016,"DTW",42.2123985290527,-83.353401184082,7.73809523809524
"2481","MEM",35.0424003601074,-89.9766998291016,"EVV",38.0369987488,-87.5324020386,5.95238095238095
