"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1108","DEN",39.861698150635,-104.672996521,"CMH",39.9980010986328,-82.8918991088867,28.8135593220339
"1109","DEN",39.861698150635,-104.672996521,"COD",44.520198822,-109.024002075,10
"1110","DEN",39.861698150635,-104.672996521,"COS",38.805801391602,-104.70099639893,12.8272251308901
"1111","DEN",39.861698150635,-104.672996521,"CPR",42.90800095,-106.4639969,6.89655172413793
"1112","DEN",39.861698150635,-104.672996521,"CVG",39.0488014221,-84.6678009033,12.5
"1113","DEN",39.861698150635,-104.672996521,"DAY",39.902400970459,-84.2193984985352,19.6969696969697
"1114","DEN",39.861698150635,-104.672996521,"DCA",38.8521,-77.037697,9.83606557377049
"1115","DEN",39.861698150635,-104.672996521,"DFW",32.896800994873,-97.0380020141602,19.9442119944212
"1116","DEN",39.861698150635,-104.672996521,"DRO",37.1515007019,-107.753997803,12.1951219512195
"1117","DEN",39.861698150635,-104.672996521,"DSM",41.5340003967285,-93.6631011962891,21.8487394957983
"1118","DEN",39.861698150635,-104.672996521,"DTW",42.2123985290527,-83.353401184082,14.5748987854251
"1119","DEN",39.861698150635,-104.672996521,"EGE",39.64260101,-106.9179993,17.0940170940171
"1120","DEN",39.861698150635,-104.672996521,"ELP",31.80719948,-106.3779984,14.4444444444444
"1121","DEN",39.861698150635,-104.672996521,"EUG",44.1245994567871,-123.21199798584,13.1147540983607
"1122","DEN",39.861698150635,-104.672996521,"EWR",40.6925010681152,-74.168701171875,41.3461538461538
"1123","DEN",39.861698150635,-104.672996521,"FAR",46.9207000732422,-96.815803527832,13.4453781512605
"1124","DEN",39.861698150635,-104.672996521,"FAT",36.7761993408203,-119.718002319336,12.9310344827586
"1125","DEN",39.861698150635,-104.672996521,"FCA",48.3105010986328,-114.255996704102,9.83606557377049
"1126","DEN",39.861698150635,-104.672996521,"FLL",26.0725994110107,-80.152702331543,14.2857142857143
"1127","DEN",39.861698150635,-104.672996521,"FSD",43.5820007324,-96.741897583,16.5289256198347
"1128","DEN",39.861698150635,-104.672996521,"GCC",44.3488998413,-105.539001465,20.9302325581395
"1129","DEN",39.861698150635,-104.672996521,"GEG",47.6198997497559,-117.533996582031,21.7647058823529
"1130","DEN",39.861698150635,-104.672996521,"GJT",39.1223983765,-108.527000427,9.45273631840796
"1131","DEN",39.861698150635,-104.672996521,"GRR",42.88079834,-85.52279663,26.4705882352941
"1132","DEN",39.861698150635,-104.672996521,"GTF",47.48199844,-111.3710022,15.5555555555556
"1133","DEN",39.861698150635,-104.672996521,"GUC",38.53390121,-106.9329987,8.69565217391304
"1134","DEN",39.861698150635,-104.672996521,"HDN",40.48120117,-107.2180023,8.69565217391304
"1135","DEN",39.861698150635,-104.672996521,"HLN",46.6068000793457,-111.983001708984,24.5901639344262
"1136","DEN",39.861698150635,-104.672996521,"HNL",21.3187007904053,-157.921997070312,16.1290322580645
"1137","DEN",39.861698150635,-104.672996521,"HOU",29.64539909,-95.27890015,20
"1138","DEN",39.861698150635,-104.672996521,"HSV",34.637199401855,-86.775100708008,10.3448275862069
"1139","DEN",39.861698150635,-104.672996521,"IAD",38.94449997,-77.45580292,30.8823529411765
"1140","DEN",39.861698150635,-104.672996521,"IAH",29.9843997955322,-95.3414001464844,19.3406593406593
"1141","DEN",39.861698150635,-104.672996521,"ICT",37.6498985290527,-97.4330978393555,25.3521126760563
"1142","DEN",39.861698150635,-104.672996521,"IDA",43.5145988464355,-112.070999145508,10.2040816326531
"1143","DEN",39.861698150635,-104.672996521,"IND",39.7173,-86.294403,18.2608695652174
"1144","DEN",39.861698150635,-104.672996521,"JAC",43.6072998046875,-110.737998962402,23.3160621761658
"1145","DEN",39.861698150635,-104.672996521,"JFK",40.63980103,-73.77890015,24.3697478991597
"1146","DEN",39.861698150635,-104.672996521,"KOA",19.7388000488281,-156.046005249023,66.6666666666667
"1147","DEN",39.861698150635,-104.672996521,"LAS",36.08010101,-115.1520004,23.7730061349693
"1148","DEN",39.861698150635,-104.672996521,"LAX",33.94250107,-118.4079971,19.0012180267966
"1149","DEN",39.861698150635,-104.672996521,"LGA",40.77719879,-73.87259674,43.6426116838488
"1150","DEN",39.861698150635,-104.672996521,"LIH",21.9759998321533,-159.339004516602,100
"1151","DEN",39.861698150635,-104.672996521,"LNK",40.851001739502,-96.7592010498047,11.6071428571429
"1152","DEN",39.861698150635,-104.672996521,"MCI",39.2976,-94.713898,18.5267857142857
"1153","DEN",39.861698150635,-104.672996521,"MCO",28.4293994903564,-81.3089981079102,17.578125
"1154","DEN",39.861698150635,-104.672996521,"MDW",41.7859992980957,-87.7524032592773,17.4934725848564
"1155","DEN",39.861698150635,-104.672996521,"MEM",35.0424003601074,-89.9766998291016,11.8518518518519
"1156","DEN",39.861698150635,-104.672996521,"MFR",42.3741989135742,-122.873001098633,16.1290322580645
"1157","DEN",39.861698150635,-104.672996521,"MIA",25.7931995391846,-80.2906036376953,26.4705882352941
"1158","DEN",39.861698150635,-104.672996521,"MKE",42.9472007751465,-87.896598815918,11.3821138211382
"1159","DEN",39.861698150635,-104.672996521,"MLI",41.4485015869141,-90.5074996948242,20.6896551724138
"1160","DEN",39.861698150635,-104.672996521,"MRY",36.5870018005371,-121.843002319336,9.67741935483871
"1161","DEN",39.861698150635,-104.672996521,"MSN",43.1399002075195,-89.3375015258789,12.0481927710843
"1162","DEN",39.861698150635,-104.672996521,"MSO",46.91630173,-114.0910034,19.7802197802198
"1163","DEN",39.861698150635,-104.672996521,"MSP",44.8819999695,-93.2218017578,15.1029748283753
"1164","DEN",39.861698150635,-104.672996521,"MSY",29.9934005737305,-90.2580032348633,24.1071428571429
"1165","DEN",39.861698150635,-104.672996521,"MTJ",38.5097999573,-107.893997192,15.3846153846154
"1166","DEN",39.861698150635,-104.672996521,"OAK",37.7212982177734,-122.221000671387,29.6137339055794
"1167","DEN",39.861698150635,-104.672996521,"OGG",20.8985996246338,-156.429992675781,35.7142857142857
"1168","DEN",39.861698150635,-104.672996521,"OKC",35.3931007385254,-97.600700378418,19
"1169","DEN",39.861698150635,-104.672996521,"OMA",41.3031997680664,-95.8940963745117,25.1851851851852
"1170","DEN",39.861698150635,-104.672996521,"ONT",34.0559997558594,-117.600997924805,27.1428571428571
"1171","DEN",39.861698150635,-104.672996521,"ORD",41.97859955,-87.90480042,27.7210884353741
"1172","DEN",39.861698150635,-104.672996521,"PDX",45.58869934,-122.5979996,19.95841995842
"1173","DEN",39.861698150635,-104.672996521,"PHL",39.871898651123,-75.241096496582,27.7777777777778
"1174","DEN",39.861698150635,-104.672996521,"PHX",33.4342994689941,-112.012001037598,17.0337738619677
"1175","DEN",39.861698150635,-104.672996521,"PIA",40.6641998291,-89.6932983398,3.33333333333333
"1176","DEN",39.861698150635,-104.672996521,"PIT",40.49150085,-80.23290253,33.695652173913
"1177","DEN",39.861698150635,-104.672996521,"PSC",46.2647018432617,-119.119003295898,5.74712643678161
"1178","DEN",39.861698150635,-104.672996521,"PSP",33.8297004699707,-116.50700378418,13.1147540983607
"1179","DEN",39.861698150635,-104.672996521,"RAP",44.0452995300293,-103.056999206543,16.9082125603865
"1181","DEN",39.861698150635,-104.672996521,"RDU",35.8776016235352,-78.7874984741211,38.3333333333333
"1182","DEN",39.861698150635,-104.672996521,"RKS",41.59420013,-109.0650024,8.19672131147541
"1183","DEN",39.861698150635,-104.672996521,"RNO",39.4990997314453,-119.767997741699,20.8
"1184","DEN",39.861698150635,-104.672996521,"SAN",32.7336006165,-117.190002441,22.8174603174603
"1185","DEN",39.861698150635,-104.672996521,"SAT",29.5337009429932,-98.4698028564453,25.3456221198157
"1186","DEN",39.861698150635,-104.672996521,"SBA",34.42620087,-119.8399963,10.7692307692308
"1187","DEN",39.861698150635,-104.672996521,"SDF",38.1744,-85.736,16
"1188","DEN",39.861698150635,-104.672996521,"SEA",47.4490013122559,-122.30899810791,21.1570247933884
"1189","DEN",39.861698150635,-104.672996521,"SFO",37.6189994812012,-122.375,22.5806451612903
"1190","DEN",39.861698150635,-104.672996521,"SGF",37.24570084,-93.38860321,15.1785714285714
"1191","DEN",39.861698150635,-104.672996521,"SJC",37.3625984191895,-121.929000854492,21.3888888888889
"1192","DEN",39.861698150635,-104.672996521,"SLC",40.7883987426758,-111.977996826172,14.7562582345191
"1193","DEN",39.861698150635,-104.672996521,"SMF",38.6954002380371,-121.591003417969,19.3251533742331
"1194","DEN",39.861698150635,-104.672996521,"SNA",33.67570114,-117.8679962,19.7026022304833
"1195","DEN",39.861698150635,-104.672996521,"STL",38.7486991882324,-90.370002746582,24.7663551401869
"1196","DEN",39.861698150635,-104.672996521,"TPA",27.9755001068115,-82.533203125,20.6106870229008
"1197","DEN",39.861698150635,-104.672996521,"TUL",36.1983985900879,-95.8880996704102,24.4897959183673
"1198","DEN",39.861698150635,-104.672996521,"TUS",32.1161003112793,-110.94100189209,18.1818181818182
"1199","DEN",39.861698150635,-104.672996521,"TVC",44.7414016723633,-85.5821990966797,16.1290322580645
"1200","DEN",39.861698150635,-104.672996521,"TYS",35.81100082,-83.9940033,6.45161290322581
"1201","DEN",39.861698150635,-104.672996521,"XNA",36.281898,-94.306801,23.6363636363636
"1202","DFW",32.896800994873,-97.0380020141602,"ABI",32.4113006592,-99.6819000244,25.9574468085106
"1203","DFW",32.896800994873,-97.0380020141602,"ABQ",35.0401992797852,-106.609001159668,25.4032258064516
"1204","DFW",32.896800994873,-97.0380020141602,"ACT",31.6112995147705,-97.2304992675781,14.8571428571429
"1205","DFW",32.896800994873,-97.0380020141602,"AEX",31.3274002075195,-92.5497970581055,14.2857142857143
"1206","DFW",32.896800994873,-97.0380020141602,"AMA",35.2193984985352,-101.706001281738,30
"1207","DFW",32.896800994873,-97.0380020141602,"ANC",61.1744003295898,-149.996002197266,48.3870967741936
"1208","DFW",32.896800994873,-97.0380020141602,"ATL",33.6366996765137,-84.4281005859375,21.4885954381753
"1209","DFW",32.896800994873,-97.0380020141602,"AUS",30.1944999694824,-97.6698989868164,31.5217391304348
"1210","DFW",32.896800994873,-97.0380020141602,"BDL",41.9388999939,-72.6831970215,29.0322580645161
"1211","DFW",32.896800994873,-97.0380020141602,"BHM",33.56290054,-86.75350189,26.0162601626016
"1212","DFW",32.896800994873,-97.0380020141602,"BNA",36.1245002746582,-86.6781997680664,20.8163265306122
"1213","DFW",32.896800994873,-97.0380020141602,"BOS",42.36429977,-71.00520325,22.972972972973
"1214","DFW",32.896800994873,-97.0380020141602,"BTR",30.53319931,-91.14959717,18.6046511627907
"1215","DFW",32.896800994873,-97.0380020141602,"BUF",42.94049835,-78.73220062,54.8387096774194
"1216","DFW",32.896800994873,-97.0380020141602,"BUR",34.2006988525391,-118.359001159668,24.390243902439
"1217","DFW",32.896800994873,-97.0380020141602,"BWI",39.17539978,-76.66829681,24.2798353909465
"1218","DFW",32.896800994873,-97.0380020141602,"CAE",33.9388008117676,-81.119499206543,18.6991869918699
"1219","DFW",32.896800994873,-97.0380020141602,"CHA",35.0353012084961,-85.2037963867188,16.1290322580645
"1220","DFW",32.896800994873,-97.0380020141602,"CHS",32.89860153,-80.04049683,20.3252032520325
"1221","DFW",32.896800994873,-97.0380020141602,"CID",41.8847007751465,-91.7108001708984,22.4719101123595
"1222","DFW",32.896800994873,-97.0380020141602,"CLE",41.4117012024,-81.8498001099,33.1460674157303
"1223","DFW",32.896800994873,-97.0380020141602,"CLL",30.58860016,-96.36380005,21.5909090909091
"1224","DFW",32.896800994873,-97.0380020141602,"CLT",35.2140007019043,-80.9430999755859,19.8813056379822
"1225","DFW",32.896800994873,-97.0380020141602,"CMH",39.9980010986328,-82.8918991088867,30.6666666666667
"1226","DFW",32.896800994873,-97.0380020141602,"CMI",40.03919983,-88.27809906,41.9354838709677
"1227","DFW",32.896800994873,-97.0380020141602,"COS",38.805801391602,-104.70099639893,26.3440860215054
"1228","DFW",32.896800994873,-97.0380020141602,"CRP",27.7703990936279,-97.5011978149414,15.9183673469388
"1229","DFW",32.896800994873,-97.0380020141602,"CVG",39.0488014221,-84.6678009033,16.6666666666667
"1230","DFW",32.896800994873,-97.0380020141602,"DAY",39.902400970459,-84.2193984985352,19.5402298850575
"1231","DFW",32.896800994873,-97.0380020141602,"DCA",38.8521,-77.037697,32.1329639889197
"1232","DFW",32.896800994873,-97.0380020141602,"DEN",39.861698150635,-104.672996521,20.5270457697642
"1233","DFW",32.896800994873,-97.0380020141602,"DSM",41.5340003967285,-93.6631011962891,24.0223463687151
"1234","DFW",32.896800994873,-97.0380020141602,"DTW",42.2123985290527,-83.353401184082,20
"1235","DFW",32.896800994873,-97.0380020141602,"EGE",39.64260101,-106.9179993,35.4838709677419
"1236","DFW",32.896800994873,-97.0380020141602,"ELP",31.80719948,-106.3779984,25
"1237","DFW",32.896800994873,-97.0380020141602,"EVV",38.0369987488,-87.5324020386,22.5806451612903
"1238","DFW",32.896800994873,-97.0380020141602,"EWR",40.6925010681152,-74.168701171875,33.7142857142857
"1239","DFW",32.896800994873,-97.0380020141602,"FAT",36.7761993408203,-119.718002319336,33.8709677419355
"1240","DFW",32.896800994873,-97.0380020141602,"FLL",26.0725994110107,-80.152702331543,31.8918918918919
"1241","DFW",32.896800994873,-97.0380020141602,"FNT",42.9654006958008,-83.7435989379883,12.9032258064516
"1242","DFW",32.896800994873,-97.0380020141602,"FSM",35.3366012573242,-94.3674011230469,20.2614379084967
"1243","DFW",32.896800994873,-97.0380020141602,"FWA",40.97850037,-85.19509888,17.5438596491228
"1244","DFW",32.896800994873,-97.0380020141602,"GGG",32.3839988708496,-94.7115020751953,21.1111111111111
"1245","DFW",32.896800994873,-97.0380020141602,"GJT",39.1223983765,-108.527000427,27.9569892473118
"1246","DFW",32.896800994873,-97.0380020141602,"GPT",30.4073009490967,-89.0700988769531,23.7704918032787
"1247","DFW",32.896800994873,-97.0380020141602,"GRK",31.067199707,-97.8289031982,24.3076923076923
"1248","DFW",32.896800994873,-97.0380020141602,"GRR",42.88079834,-85.52279663,19.3548387096774
"1249","DFW",32.896800994873,-97.0380020141602,"GSO",36.0978012084961,-79.9373016357422,15.0537634408602
"1250","DFW",32.896800994873,-97.0380020141602,"GSP",34.8956985474,-82.2189025879,20.9459459459459
"1251","DFW",32.896800994873,-97.0380020141602,"HNL",21.3187007904053,-157.921997070312,29.0322580645161
"1252","DFW",32.896800994873,-97.0380020141602,"HOU",29.64539909,-95.27890015,22.7642276422764
"1253","DFW",32.896800994873,-97.0380020141602,"HSV",34.637199401855,-86.775100708008,24.8366013071895
"1254","DFW",32.896800994873,-97.0380020141602,"IAD",38.94449997,-77.45580292,26.8156424581006
"1255","DFW",32.896800994873,-97.0380020141602,"IAH",29.9843997955322,-95.3414001464844,19.6280991735537
"1256","DFW",32.896800994873,-97.0380020141602,"ICT",37.6498985290527,-97.4330978393555,23.448275862069
"1257","DFW",32.896800994873,-97.0380020141602,"IND",39.7173,-86.294403,23.4972677595628
"1258","DFW",32.896800994873,-97.0380020141602,"JAC",43.6072998046875,-110.737998962402,13.8888888888889
"1259","DFW",32.896800994873,-97.0380020141602,"JAN",32.3111991882,-90.0758972168,24.5689655172414
"1260","DFW",32.896800994873,-97.0380020141602,"JAX",30.4941005706787,-81.6878967285156,22.3140495867769
"1261","DFW",32.896800994873,-97.0380020141602,"JFK",40.63980103,-73.77890015,45.1612903225806
"1262","DFW",32.896800994873,-97.0380020141602,"LAS",36.08010101,-115.1520004,24.3619489559165
"1263","DFW",32.896800994873,-97.0380020141602,"LAW",34.5676994324,-98.4166030884,20.5741626794258
"1264","DFW",32.896800994873,-97.0380020141602,"LAX",33.94250107,-118.4079971,29.6740994854202
"1265","DFW",32.896800994873,-97.0380020141602,"LBB",33.6636009216309,-101.822998046875,26.5454545454545
"1266","DFW",32.896800994873,-97.0380020141602,"LEX",38.0364990234375,-84.6059036254883,21.7391304347826
"1267","DFW",32.896800994873,-97.0380020141602,"LFT",30.20529938,-91.98760223,26.0869565217391
"1268","DFW",32.896800994873,-97.0380020141602,"LGA",40.77719879,-73.87259674,33.974358974359
"1269","DFW",32.896800994873,-97.0380020141602,"LIT",34.7294006348,-92.2242965698,29.2682926829268
"1270","DFW",32.896800994873,-97.0380020141602,"LRD",27.5438003540039,-99.4616012573242,22.2222222222222
"1271","DFW",32.896800994873,-97.0380020141602,"MAF",31.9424991607666,-102.202003479004,21.6666666666667
"1272","DFW",32.896800994873,-97.0380020141602,"MCI",39.2976,-94.713898,29.1497975708502
"1273","DFW",32.896800994873,-97.0380020141602,"MCO",28.4293994903564,-81.3089981079102,24.2339832869081
"1274","DFW",32.896800994873,-97.0380020141602,"MDT",40.1935005188,-76.7633972168,45.1612903225806
"1275","DFW",32.896800994873,-97.0380020141602,"MEM",35.0424003601074,-89.9766998291016,16.6666666666667
"1276","DFW",32.896800994873,-97.0380020141602,"MFE",26.17580032,-98.23860168,16.260162601626
"1277","DFW",32.896800994873,-97.0380020141602,"MIA",25.7931995391846,-80.2906036376953,36.5591397849462
"1278","DFW",32.896800994873,-97.0380020141602,"MKE",42.9472007751465,-87.896598815918,21.5909090909091
"1279","DFW",32.896800994873,-97.0380020141602,"MLI",41.4485015869141,-90.5074996948242,15.7894736842105
"1280","DFW",32.896800994873,-97.0380020141602,"MLU",32.5108985900879,-92.0376968383789,16.0919540229885
"1281","DFW",32.896800994873,-97.0380020141602,"MOB",30.691200256348,-88.242797851562,19.4444444444444
"1282","DFW",32.896800994873,-97.0380020141602,"MSN",43.1399002075195,-89.3375015258789,35.4838709677419
"1283","DFW",32.896800994873,-97.0380020141602,"MSP",44.8819999695,-93.2218017578,18.0257510729614
"1284","DFW",32.896800994873,-97.0380020141602,"MSY",29.9934005737305,-90.2580032348633,26.5402843601896
"1285","DFW",32.896800994873,-97.0380020141602,"MTJ",38.5097999573,-107.893997192,36.5853658536585
"1286","DFW",32.896800994873,-97.0380020141602,"OAK",37.7212982177734,-122.221000671387,25
"1287","DFW",32.896800994873,-97.0380020141602,"OGG",20.8985996246338,-156.429992675781,22.5806451612903
"1288","DFW",32.896800994873,-97.0380020141602,"OKC",35.3931007385254,-97.600700378418,24.1935483870968
"1289","DFW",32.896800994873,-97.0380020141602,"OMA",41.3031997680664,-95.8940963745117,30.6666666666667
"1290","DFW",32.896800994873,-97.0380020141602,"ONT",34.0559997558594,-117.600997924805,24.5161290322581
"1291","DFW",32.896800994873,-97.0380020141602,"ORD",41.97859955,-87.90480042,27.1505376344086
"1292","DFW",32.896800994873,-97.0380020141602,"ORF",36.8945999145508,-76.2012023925781,18.4782608695652
"1293","DFW",32.896800994873,-97.0380020141602,"PBI",26.6832008361816,-80.0955963134766,43.5483870967742
"1294","DFW",32.896800994873,-97.0380020141602,"PDX",45.58869934,-122.5979996,38.7096774193548
"1295","DFW",32.896800994873,-97.0380020141602,"PHL",39.871898651123,-75.241096496582,22.7722772277228
"1296","DFW",32.896800994873,-97.0380020141602,"PHX",33.4342994689941,-112.012001037598,23.0263157894737
