"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2509","LSE",43.879002,-91.256699,"MSP",44.8819999695,-93.2218017578,5.55555555555556
"2510","LSE",43.879002,-91.256699,"ORD",41.97859955,-87.90480042,20
"2511","LWB",37.8582992554,-80.3994979858,"ATL",33.6366996765137,-84.4281005859375,12.9032258064516
"2512","LWS",46.3745002746582,-117.014999389648,"SLC",40.7883987426758,-111.977996826172,5.55555555555556
"2513","LYH",37.3266983032227,-79.2004013061523,"ATL",33.6366996765137,-84.4281005859375,11.3207547169811
"2515","MAF",31.9424991607666,-102.202003479004,"AUS",30.1944999694824,-97.6698989868164,3.2258064516129
"2516","MAF",31.9424991607666,-102.202003479004,"DAL",32.8470993041992,-96.8517990112305,15.2046783625731
"2517","MAF",31.9424991607666,-102.202003479004,"DFW",32.896800994873,-97.0380020141602,21.978021978022
"2518","MAF",31.9424991607666,-102.202003479004,"HOU",29.64539909,-95.27890015,8.62068965517241
"2519","MAF",31.9424991607666,-102.202003479004,"IAH",29.9843997955322,-95.3414001464844,6.72268907563025
"2520","MAF",31.9424991607666,-102.202003479004,"LAS",36.08010101,-115.1520004,12.9032258064516
"2521","MBS",43.532901763916,-84.0795974731445,"DTW",42.2123985290527,-83.353401184082,7.79220779220779
"2523","MBS",43.532901763916,-84.0795974731445,"ORD",41.97859955,-87.90480042,32.4561403508772
"2524","MCI",39.2976,-94.713898,"ABQ",35.0401992797852,-106.609001159668,22.8070175438596
"2525","MCI",39.2976,-94.713898,"ATL",33.6366996765137,-84.4281005859375,20.1570680628272
"2526","MCI",39.2976,-94.713898,"AUS",30.1944999694824,-97.6698989868164,9.375
"2527","MCI",39.2976,-94.713898,"BNA",36.1245002746582,-86.6781997680664,15.1260504201681
"2528","MCI",39.2976,-94.713898,"BWI",39.17539978,-76.66829681,17.0454545454545
"2529","MCI",39.2976,-94.713898,"CLE",41.4117012024,-81.8498001099,14.4067796610169
"2530","MCI",39.2976,-94.713898,"CLT",35.2140007019043,-80.9430999755859,8.69565217391304
"2531","MCI",39.2976,-94.713898,"CVG",39.0488014221,-84.6678009033,13.768115942029
"2532","MCI",39.2976,-94.713898,"DAL",32.8470993041992,-96.8517990112305,16.6666666666667
"2533","MCI",39.2976,-94.713898,"DEN",39.861698150635,-104.672996521,20.3056768558952
"2534","MCI",39.2976,-94.713898,"DFW",32.896800994873,-97.0380020141602,14.6341463414634
"2535","MCI",39.2976,-94.713898,"DTW",42.2123985290527,-83.353401184082,6.45161290322581
"2536","MCI",39.2976,-94.713898,"EWR",40.6925010681152,-74.168701171875,31.5789473684211
"2537","MCI",39.2976,-94.713898,"IAD",38.94449997,-77.45580292,100
"2538","MCI",39.2976,-94.713898,"IAH",29.9843997955322,-95.3414001464844,8.98876404494382
"2539","MCI",39.2976,-94.713898,"IND",39.7173,-86.294403,11.0091743119266
"2540","MCI",39.2976,-94.713898,"JAX",30.4941005706787,-81.6878967285156,22.5806451612903
"2541","MCI",39.2976,-94.713898,"LAS",36.08010101,-115.1520004,10.3896103896104
"2542","MCI",39.2976,-94.713898,"LAX",33.94250107,-118.4079971,11.7647058823529
"2543","MCI",39.2976,-94.713898,"MCO",28.4293994903564,-81.3089981079102,1.6260162601626
"2544","MCI",39.2976,-94.713898,"MDW",41.7859992980957,-87.7524032592773,17.1875
"2545","MCI",39.2976,-94.713898,"MEM",35.0424003601074,-89.9766998291016,8.69565217391304
"2549","MCI",39.2976,-94.713898,"MSN",43.1399002075195,-89.3375015258789,26.6666666666667
"2550","MCI",39.2976,-94.713898,"MSP",44.8819999695,-93.2218017578,10.5042016806723
"2551","MCI",39.2976,-94.713898,"MSY",29.9934005737305,-90.2580032348633,15.7894736842105
"2552","MCI",39.2976,-94.713898,"OAK",37.7212982177734,-122.221000671387,19.3548387096774
"2553","MCI",39.2976,-94.713898,"OKC",35.3931007385254,-97.600700378418,7.95454545454545
"2554","MCI",39.2976,-94.713898,"ONT",34.0559997558594,-117.600997924805,12.9032258064516
"2555","MCI",39.2976,-94.713898,"ORD",41.97859955,-87.90480042,21.8579234972678
"2556","MCI",39.2976,-94.713898,"PDX",45.58869934,-122.5979996,25.8064516129032
"2557","MCI",39.2976,-94.713898,"PHX",33.4342994689941,-112.012001037598,18.232044198895
"2558","MCI",39.2976,-94.713898,"PIT",40.49150085,-80.23290253,6.66666666666667
"2559","MCI",39.2976,-94.713898,"RDU",35.8776016235352,-78.7874984741211,32.7586206896552
"2560","MCI",39.2976,-94.713898,"SAN",32.7336006165,-117.190002441,11.2903225806452
"2561","MCI",39.2976,-94.713898,"SAT",29.5337009429932,-98.4698028564453,10.1694915254237
"2562","MCI",39.2976,-94.713898,"SEA",47.4490013122559,-122.30899810791,29.0322580645161
"2563","MCI",39.2976,-94.713898,"SLC",40.7883987426758,-111.977996826172,9.78260869565217
"2564","MCI",39.2976,-94.713898,"SMF",38.6954002380371,-121.591003417969,25.8064516129032
"2565","MCI",39.2976,-94.713898,"STL",38.7486991882324,-90.370002746582,14.1843971631206
"2566","MCI",39.2976,-94.713898,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"2567","MCI",39.2976,-94.713898,"TUL",36.1983985900879,-95.8880996704102,24.1379310344828
"2568","MCI",39.2976,-94.713898,"TUS",32.1161003112793,-110.94100189209,7.40740740740741
"2569","MCN",32.692798614502,-83.6492004394531,"ATL",33.6366996765137,-84.4281005859375,12.8571428571429
"2570","MCO",28.4293994903564,-81.3089981079102,"ABQ",35.0401992797852,-106.609001159668,11.2903225806452
"2571","MCO",28.4293994903564,-81.3089981079102,"ALB",42.7482986450195,-73.8016967773438,20.4301075268817
"2572","MCO",28.4293994903564,-81.3089981079102,"ATL",33.6366996765137,-84.4281005859375,20.4488778054863
"2573","MCO",28.4293994903564,-81.3089981079102,"AUS",30.1944999694824,-97.6698989868164,19.6969696969697
"2574","MCO",28.4293994903564,-81.3089981079102,"AVL",35.4361991882324,-82.5418014526367,25
"2575","MCO",28.4293994903564,-81.3089981079102,"BDL",41.9388999939,-72.6831970215,16.3398692810458
"2576","MCO",28.4293994903564,-81.3089981079102,"BHM",33.56290054,-86.75350189,19.3548387096774
"2577","MCO",28.4293994903564,-81.3089981079102,"BMI",40.47710037,-88.91590118,16.6666666666667
"2578","MCO",28.4293994903564,-81.3089981079102,"BNA",36.1245002746582,-86.6781997680664,17.5324675324675
"2579","MCO",28.4293994903564,-81.3089981079102,"BOS",42.36429977,-71.00520325,27.5985663082437
"2580","MCO",28.4293994903564,-81.3089981079102,"BQN",18.4948997497559,-67.1294021606445,25.8064516129032
"2581","MCO",28.4293994903564,-81.3089981079102,"BTV",44.4719009399,-73.1532974243,38.7096774193548
"2582","MCO",28.4293994903564,-81.3089981079102,"BUF",42.94049835,-78.73220062,10.6918238993711
"2583","MCO",28.4293994903564,-81.3089981079102,"BWI",39.17539978,-76.66829681,20.9245742092457
"2584","MCO",28.4293994903564,-81.3089981079102,"CAK",40.9160995483398,-81.4421997070312,16.1290322580645
"2585","MCO",28.4293994903564,-81.3089981079102,"CLE",41.4117012024,-81.8498001099,3.24324324324324
"2586","MCO",28.4293994903564,-81.3089981079102,"CLT",35.2140007019043,-80.9430999755859,18.9516129032258
"2587","MCO",28.4293994903564,-81.3089981079102,"CMH",39.9980010986328,-82.8918991088867,19.5652173913043
"2588","MCO",28.4293994903564,-81.3089981079102,"CVG",39.0488014221,-84.6678009033,8.13008130081301
"2589","MCO",28.4293994903564,-81.3089981079102,"DAY",39.902400970459,-84.2193984985352,29.0322580645161
"2590","MCO",28.4293994903564,-81.3089981079102,"DCA",38.8521,-77.037697,12.7388535031847
"2591","MCO",28.4293994903564,-81.3089981079102,"DEN",39.861698150635,-104.672996521,18.6770428015564
"2592","MCO",28.4293994903564,-81.3089981079102,"DFW",32.896800994873,-97.0380020141602,25.9459459459459
"2593","MCO",28.4293994903564,-81.3089981079102,"DTW",42.2123985290527,-83.353401184082,11.9354838709677
"2594","MCO",28.4293994903564,-81.3089981079102,"EWR",40.6925010681152,-74.168701171875,36.6504854368932
"2595","MCO",28.4293994903564,-81.3089981079102,"FLL",26.0725994110107,-80.152702331543,18.8888888888889
"2596","MCO",28.4293994903564,-81.3089981079102,"FNT",42.9654006958008,-83.7435989379883,45.1612903225806
"2597","MCO",28.4293994903564,-81.3089981079102,"HOU",29.64539909,-95.27890015,19.3548387096774
"2598","MCO",28.4293994903564,-81.3089981079102,"HPN",41.0670013427734,-73.7076034545898,29.5652173913043
"2599","MCO",28.4293994903564,-81.3089981079102,"HSV",34.637199401855,-86.775100708008,8.19672131147541
"2600","MCO",28.4293994903564,-81.3089981079102,"IAD",38.94449997,-77.45580292,20
"2601","MCO",28.4293994903564,-81.3089981079102,"IAH",29.9843997955322,-95.3414001464844,15.7894736842105
"2602","MCO",28.4293994903564,-81.3089981079102,"IND",39.7173,-86.294403,15.2777777777778
"2603","MCO",28.4293994903564,-81.3089981079102,"ISP",40.79520035,-73.10019684,24.3386243386243
"2604","MCO",28.4293994903564,-81.3089981079102,"JAN",32.3111991882,-90.0758972168,34.2857142857143
"2605","MCO",28.4293994903564,-81.3089981079102,"JFK",40.63980103,-73.77890015,35.4297693920335
"2606","MCO",28.4293994903564,-81.3089981079102,"LAS",36.08010101,-115.1520004,23.7113402061856
"2607","MCO",28.4293994903564,-81.3089981079102,"LAX",33.94250107,-118.4079971,30.5194805194805
"2608","MCO",28.4293994903564,-81.3089981079102,"LEX",38.0364990234375,-84.6059036254883,11.1111111111111
"2609","MCO",28.4293994903564,-81.3089981079102,"LGA",40.77719879,-73.87259674,31.9078947368421
"2610","MCO",28.4293994903564,-81.3089981079102,"MCI",39.2976,-94.713898,12.9032258064516
"2611","MCO",28.4293994903564,-81.3089981079102,"MDW",41.7859992980957,-87.7524032592773,17.0818505338078
"2612","MCO",28.4293994903564,-81.3089981079102,"MEM",35.0424003601074,-89.9766998291016,7.31707317073171
"2613","MCO",28.4293994903564,-81.3089981079102,"MHT",42.9325981140137,-71.4356994628906,17.0731707317073
"2614","MCO",28.4293994903564,-81.3089981079102,"MIA",25.7931995391846,-80.2906036376953,40.3225806451613
"2615","MCO",28.4293994903564,-81.3089981079102,"MKE",42.9472007751465,-87.896598815918,19.672131147541
"2616","MCO",28.4293994903564,-81.3089981079102,"MLI",41.4485015869141,-90.5074996948242,27.2727272727273
"2617","MCO",28.4293994903564,-81.3089981079102,"MSP",44.8819999695,-93.2218017578,14.0625
"2618","MCO",28.4293994903564,-81.3089981079102,"MSY",29.9934005737305,-90.2580032348633,12.6666666666667
"2619","MCO",28.4293994903564,-81.3089981079102,"ORD",41.97859955,-87.90480042,32.7380952380952
"2620","MCO",28.4293994903564,-81.3089981079102,"ORF",36.8945999145508,-76.2012023925781,25.7575757575758
"2621","MCO",28.4293994903564,-81.3089981079102,"PDX",45.58869934,-122.5979996,16.1290322580645
"2622","MCO",28.4293994903564,-81.3089981079102,"PFN",30.212099,-85.6828,7.01754385964912
"2623","MCO",28.4293994903564,-81.3089981079102,"PHF",37.13190079,-76.49299622,6.45161290322581
"2624","MCO",28.4293994903564,-81.3089981079102,"PHL",39.871898651123,-75.241096496582,20.3883495145631
"2625","MCO",28.4293994903564,-81.3089981079102,"PHX",33.4342994689941,-112.012001037598,30.1075268817204
"2626","MCO",28.4293994903564,-81.3089981079102,"PIT",40.49150085,-80.23290253,15.3846153846154
"2627","MCO",28.4293994903564,-81.3089981079102,"PNS",30.473400115967,-87.186599731445,5.61797752808989
"2628","MCO",28.4293994903564,-81.3089981079102,"PSE",18.00830078125,-66.5630035400391,35.4838709677419
"2629","MCO",28.4293994903564,-81.3089981079102,"PVD",41.7326011657715,-71.4204025268555,24.8648648648649
"2630","MCO",28.4293994903564,-81.3089981079102,"PWM",43.64619827,-70.30930328,42.8571428571429
"2631","MCO",28.4293994903564,-81.3089981079102,"RDU",35.8776016235352,-78.7874984741211,16.2162162162162
"2632","MCO",28.4293994903564,-81.3089981079102,"RIC",37.505199432373,-77.3197021484375,33.8709677419355
"2633","MCO",28.4293994903564,-81.3089981079102,"ROC",43.1189002990723,-77.6724014282227,6.45161290322581
"2634","MCO",28.4293994903564,-81.3089981079102,"RSW",26.5361995697021,-81.7552032470703,26.271186440678
"2635","MCO",28.4293994903564,-81.3089981079102,"SAT",29.5337009429932,-98.4698028564453,8.95522388059701
"2636","MCO",28.4293994903564,-81.3089981079102,"SDF",38.1744,-85.736,21.875
"2637","MCO",28.4293994903564,-81.3089981079102,"SEA",47.4490013122559,-122.30899810791,11.2903225806452
"2638","MCO",28.4293994903564,-81.3089981079102,"SFO",37.6189994812012,-122.375,9.67741935483871
"2639","MCO",28.4293994903564,-81.3089981079102,"SJU",18.4393997192,-66.0018005371,28.4172661870504
"2640","MCO",28.4293994903564,-81.3089981079102,"SLC",40.7883987426758,-111.977996826172,14.7540983606557
"2641","MCO",28.4293994903564,-81.3089981079102,"STL",38.7486991882324,-90.370002746582,21.3636363636364
"2642","MCO",28.4293994903564,-81.3089981079102,"SWF",41.5041007995605,-74.1047973632812,29.0322580645161
"2643","MCO",28.4293994903564,-81.3089981079102,"SYR",43.111198425293,-76.1063003540039,29.0322580645161
"2644","MCO",28.4293994903564,-81.3089981079102,"TLH",30.3964996337891,-84.3503036499023,8.33333333333333
"2645","MCO",28.4293994903564,-81.3089981079102,"TPA",27.9755001068115,-82.533203125,100
"2646","MCO",28.4293994903564,-81.3089981079102,"TYS",35.81100082,-83.9940033,3.33333333333333
"2647","MDT",40.1935005188,-76.7633972168,"ATL",33.6366996765137,-84.4281005859375,23.6994219653179
"2648","MDT",40.1935005188,-76.7633972168,"BWI",39.17539978,-76.66829681,100
"2649","MDT",40.1935005188,-76.7633972168,"CLT",35.2140007019043,-80.9430999755859,10.1123595505618
"2650","MDT",40.1935005188,-76.7633972168,"CVG",39.0488014221,-84.6678009033,19.5402298850575
"2651","MDT",40.1935005188,-76.7633972168,"DFW",32.896800994873,-97.0380020141602,12.9032258064516
"2652","MDT",40.1935005188,-76.7633972168,"DTW",42.2123985290527,-83.353401184082,9.375
"2653","MDT",40.1935005188,-76.7633972168,"IAD",38.94449997,-77.45580292,21.2121212121212
"2654","MDT",40.1935005188,-76.7633972168,"ORD",41.97859955,-87.90480042,21.3872832369942
"2655","MDW",41.7859992980957,-87.7524032592773,"ABQ",35.0401992797852,-106.609001159668,20.9677419354839
"2656","MDW",41.7859992980957,-87.7524032592773,"ALB",42.7482986450195,-73.8016967773438,22.5806451612903
"2657","MDW",41.7859992980957,-87.7524032592773,"ATL",33.6366996765137,-84.4281005859375,26.578073089701
"2658","MDW",41.7859992980957,-87.7524032592773,"AUS",30.1944999694824,-97.6698989868164,27.8688524590164
"2659","MDW",41.7859992980957,-87.7524032592773,"BDL",41.9388999939,-72.6831970215,22.7272727272727
"2660","MDW",41.7859992980957,-87.7524032592773,"BHM",33.56290054,-86.75350189,31.1475409836066
"2661","MDW",41.7859992980957,-87.7524032592773,"BNA",36.1245002746582,-86.6781997680664,16.6023166023166
"2662","MDW",41.7859992980957,-87.7524032592773,"BOS",42.36429977,-71.00520325,28.3333333333333
"2663","MDW",41.7859992980957,-87.7524032592773,"BUF",42.94049835,-78.73220062,23.5294117647059
"2664","MDW",41.7859992980957,-87.7524032592773,"BWI",39.17539978,-76.66829681,25.2066115702479
"2665","MDW",41.7859992980957,-87.7524032592773,"CLE",41.4117012024,-81.8498001099,14.4278606965174
"2666","MDW",41.7859992980957,-87.7524032592773,"CMH",39.9980010986328,-82.8918991088867,16.2280701754386
"2667","MDW",41.7859992980957,-87.7524032592773,"DEN",39.861698150635,-104.672996521,16.1616161616162
"2668","MDW",41.7859992980957,-87.7524032592773,"DTW",42.2123985290527,-83.353401184082,16.9642857142857
"2669","MDW",41.7859992980957,-87.7524032592773,"FLL",26.0725994110107,-80.152702331543,9.67741935483871
"2670","MDW",41.7859992980957,-87.7524032592773,"HOU",29.64539909,-95.27890015,21.1111111111111
"2671","MDW",41.7859992980957,-87.7524032592773,"IAD",38.94449997,-77.45580292,27.7777777777778
"2672","MDW",41.7859992980957,-87.7524032592773,"IND",39.7173,-86.294403,16.3636363636364
"2673","MDW",41.7859992980957,-87.7524032592773,"ISP",40.79520035,-73.10019684,29.4117647058824
"2674","MDW",41.7859992980957,-87.7524032592773,"JAN",32.3111991882,-90.0758972168,31.5789473684211
"2675","MDW",41.7859992980957,-87.7524032592773,"LAS",36.08010101,-115.1520004,16.8253968253968
"2676","MDW",41.7859992980957,-87.7524032592773,"LAX",33.94250107,-118.4079971,16.7441860465116
"2677","MDW",41.7859992980957,-87.7524032592773,"LIT",34.7294006348,-92.2242965698,16.6666666666667
"2678","MDW",41.7859992980957,-87.7524032592773,"MCI",39.2976,-94.713898,23.0529595015576
"2679","MDW",41.7859992980957,-87.7524032592773,"MCO",28.4293994903564,-81.3089981079102,14.2348754448399
"2680","MDW",41.7859992980957,-87.7524032592773,"MHT",42.9325981140137,-71.4356994628906,27.5862068965517
"2682","MDW",41.7859992980957,-87.7524032592773,"MSP",44.8819999695,-93.2218017578,5
"2683","MDW",41.7859992980957,-87.7524032592773,"MSY",29.9934005737305,-90.2580032348633,11.1111111111111
"2684","MDW",41.7859992980957,-87.7524032592773,"OAK",37.7212982177734,-122.221000671387,15.0326797385621
"2685","MDW",41.7859992980957,-87.7524032592773,"OMA",41.3031997680664,-95.8940963745117,22.6744186046512
"2686","MDW",41.7859992980957,-87.7524032592773,"ORF",36.8945999145508,-76.2012023925781,18.1818181818182
"2687","MDW",41.7859992980957,-87.7524032592773,"PDX",45.58869934,-122.5979996,19.3548387096774
"2688","MDW",41.7859992980957,-87.7524032592773,"PHL",39.871898651123,-75.241096496582,20.2586206896552
"2689","MDW",41.7859992980957,-87.7524032592773,"PHX",33.4342994689941,-112.012001037598,17.6229508196721
"2690","MDW",41.7859992980957,-87.7524032592773,"PIT",40.49150085,-80.23290253,18.7134502923977
"2691","MDW",41.7859992980957,-87.7524032592773,"PVD",41.7326011657715,-71.4204025268555,17.7966101694915
"2692","MDW",41.7859992980957,-87.7524032592773,"RDU",35.8776016235352,-78.7874984741211,21.7391304347826
"2693","MDW",41.7859992980957,-87.7524032592773,"RNO",39.4990997314453,-119.767997741699,3.2258064516129
"2694","MDW",41.7859992980957,-87.7524032592773,"RSW",26.5361995697021,-81.7552032470703,12.1212121212121
"2695","MDW",41.7859992980957,-87.7524032592773,"SAN",32.7336006165,-117.190002441,19.4805194805195
"2696","MDW",41.7859992980957,-87.7524032592773,"SAT",29.5337009429932,-98.4698028564453,19.3548387096774
"2697","MDW",41.7859992980957,-87.7524032592773,"SDF",38.1744,-85.736,24.1379310344828
"2698","MDW",41.7859992980957,-87.7524032592773,"SEA",47.4490013122559,-122.30899810791,17.4193548387097
"2699","MDW",41.7859992980957,-87.7524032592773,"SFO",37.6189994812012,-122.375,25
"2700","MDW",41.7859992980957,-87.7524032592773,"SJC",37.3625984191895,-121.929000854492,14.5161290322581
"2701","MDW",41.7859992980957,-87.7524032592773,"SLC",40.7883987426758,-111.977996826172,13.0434782608696
"2702","MDW",41.7859992980957,-87.7524032592773,"SMF",38.6954002380371,-121.591003417969,27.4193548387097
"2703","MDW",41.7859992980957,-87.7524032592773,"SRQ",27.3953990936279,-82.5543975830078,12.9032258064516
"2704","MDW",41.7859992980957,-87.7524032592773,"STL",38.7486991882324,-90.370002746582,21.1356466876972
"2705","MDW",41.7859992980957,-87.7524032592773,"TPA",27.9755001068115,-82.533203125,15.1351351351351
"2706","MDW",41.7859992980957,-87.7524032592773,"TUS",32.1161003112793,-110.94100189209,9.67741935483871
"2707","MEI",32.3325996398926,-88.7518997192383,"ATL",33.6366996765137,-84.4281005859375,20
"2708","MEM",35.0424003601074,-89.9766998291016,"ATL",33.6366996765137,-84.4281005859375,22.1967963386728
