"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3601","PHX",33.4342994689941,-112.012001037598,"ORD",41.97859955,-87.90480042,29.0322580645161
"3602","PHX",33.4342994689941,-112.012001037598,"PDX",45.58869934,-122.5979996,15.5882352941176
"3603","PHX",33.4342994689941,-112.012001037598,"PHL",39.871898651123,-75.241096496582,22.0833333333333
"3604","PHX",33.4342994689941,-112.012001037598,"PIT",40.49150085,-80.23290253,16.1290322580645
"3605","PHX",33.4342994689941,-112.012001037598,"PSP",33.8297004699707,-116.50700378418,15.8940397350993
"3606","PHX",33.4342994689941,-112.012001037598,"PVD",41.7326011657715,-71.4204025268555,16.1290322580645
"3607","PHX",33.4342994689941,-112.012001037598,"RDU",35.8776016235352,-78.7874984741211,8.7719298245614
"3608","PHX",33.4342994689941,-112.012001037598,"RNO",39.4990997314453,-119.767997741699,20.4918032786885
"3609","PHX",33.4342994689941,-112.012001037598,"SAN",32.7336006165,-117.190002441,23.1988472622478
"3610","PHX",33.4342994689941,-112.012001037598,"SAT",29.5337009429932,-98.4698028564453,18.9075630252101
"3611","PHX",33.4342994689941,-112.012001037598,"SBA",34.42620087,-119.8399963,12
"3612","PHX",33.4342994689941,-112.012001037598,"SBP",35.2368011475,-120.641998291,16.4705882352941
"3613","PHX",33.4342994689941,-112.012001037598,"SDF",38.1744,-85.736,6.45161290322581
"3614","PHX",33.4342994689941,-112.012001037598,"SEA",47.4490013122559,-122.30899810791,16.3793103448276
"3615","PHX",33.4342994689941,-112.012001037598,"SFO",37.6189994812012,-122.375,23.696682464455
"3616","PHX",33.4342994689941,-112.012001037598,"SJC",37.3625984191895,-121.929000854492,20.7282913165266
"3617","PHX",33.4342994689941,-112.012001037598,"SLC",40.7883987426758,-111.977996826172,17.1428571428571
"3618","PHX",33.4342994689941,-112.012001037598,"SMF",38.6954002380371,-121.591003417969,21.2885154061625
"3619","PHX",33.4342994689941,-112.012001037598,"SNA",33.67570114,-117.8679962,17.8111587982833
"3620","PHX",33.4342994689941,-112.012001037598,"STL",38.7486991882324,-90.370002746582,17.3553719008264
"3621","PHX",33.4342994689941,-112.012001037598,"TEX",37.9538002,-107.9079971,6.45161290322581
"3622","PHX",33.4342994689941,-112.012001037598,"TPA",27.9755001068115,-82.533203125,11.8279569892473
"3623","PHX",33.4342994689941,-112.012001037598,"TUL",36.1983985900879,-95.8880996704102,13.7931034482759
"3624","PHX",33.4342994689941,-112.012001037598,"TUS",32.1161003112793,-110.94100189209,11.0119047619048
"3625","PHX",33.4342994689941,-112.012001037598,"YUM",32.65660095,-114.6060028,15.4838709677419
"3626","PIA",40.6641998291,-89.6932983398,"ATL",33.6366996765137,-84.4281005859375,17.741935483871
"3627","PIA",40.6641998291,-89.6932983398,"DEN",39.861698150635,-104.672996521,3.2258064516129
"3628","PIA",40.6641998291,-89.6932983398,"DFW",32.896800994873,-97.0380020141602,9.67741935483871
"3629","PIA",40.6641998291,-89.6932983398,"DTW",42.2123985290527,-83.353401184082,8.06451612903226
"3631","PIA",40.6641998291,-89.6932983398,"ORD",41.97859955,-87.90480042,19.0163934426229
"3632","PIH",42.9098014831543,-112.596000671387,"SLC",40.7883987426758,-111.977996826172,3.2258064516129
"3633","PIT",40.49150085,-80.23290253,"ATL",33.6366996765137,-84.4281005859375,23.1607629427793
"3634","PIT",40.49150085,-80.23290253,"BOS",42.36429977,-71.00520325,35.4838709677419
"3635","PIT",40.49150085,-80.23290253,"BWI",39.17539978,-76.66829681,17.2043010752688
"3636","PIT",40.49150085,-80.23290253,"CLT",35.2140007019043,-80.9430999755859,9.66183574879227
"3637","PIT",40.49150085,-80.23290253,"CVG",39.0488014221,-84.6678009033,14.7286821705426
"3638","PIT",40.49150085,-80.23290253,"DEN",39.861698150635,-104.672996521,20.4301075268817
"3639","PIT",40.49150085,-80.23290253,"DFW",32.896800994873,-97.0380020141602,30.3867403314917
"3640","PIT",40.49150085,-80.23290253,"DTW",42.2123985290527,-83.353401184082,11.7647058823529
"3641","PIT",40.49150085,-80.23290253,"EWR",40.6925010681152,-74.168701171875,22.2222222222222
"3642","PIT",40.49150085,-80.23290253,"FLL",26.0725994110107,-80.152702331543,4.83870967741935
"3643","PIT",40.49150085,-80.23290253,"GRB",44.4850997924805,-88.1296005249023,100
"3644","PIT",40.49150085,-80.23290253,"IAD",38.94449997,-77.45580292,25.2873563218391
"3645","PIT",40.49150085,-80.23290253,"IAH",29.9843997955322,-95.3414001464844,19.3103448275862
"3646","PIT",40.49150085,-80.23290253,"JFK",40.63980103,-73.77890015,23.0392156862745
"3647","PIT",40.49150085,-80.23290253,"LAS",36.08010101,-115.1520004,13.0434782608696
"3648","PIT",40.49150085,-80.23290253,"LAX",33.94250107,-118.4079971,25.9259259259259
"3649","PIT",40.49150085,-80.23290253,"LGA",40.77719879,-73.87259674,33.3333333333333
"3650","PIT",40.49150085,-80.23290253,"MCI",39.2976,-94.713898,8.7719298245614
"3651","PIT",40.49150085,-80.23290253,"MCO",28.4293994903564,-81.3089981079102,19.9095022624434
"3652","PIT",40.49150085,-80.23290253,"MDW",41.7859992980957,-87.7524032592773,23.1638418079096
"3653","PIT",40.49150085,-80.23290253,"MEM",35.0424003601074,-89.9766998291016,11.3636363636364
"3654","PIT",40.49150085,-80.23290253,"MIA",25.7931995391846,-80.2906036376953,2.77777777777778
"3655","PIT",40.49150085,-80.23290253,"MKE",42.9472007751465,-87.896598815918,28.7037037037037
"3656","PIT",40.49150085,-80.23290253,"MSP",44.8819999695,-93.2218017578,19.3181818181818
"3657","PIT",40.49150085,-80.23290253,"ORD",41.97859955,-87.90480042,23.7237237237237
"3658","PIT",40.49150085,-80.23290253,"PHL",39.871898651123,-75.241096496582,24.2603550295858
"3659","PIT",40.49150085,-80.23290253,"PHX",33.4342994689941,-112.012001037598,17.2043010752688
"3660","PIT",40.49150085,-80.23290253,"RSW",26.5361995697021,-81.7552032470703,16.6666666666667
"3661","PIT",40.49150085,-80.23290253,"SFO",37.6189994812012,-122.375,22.7272727272727
"3662","PIT",40.49150085,-80.23290253,"SLC",40.7883987426758,-111.977996826172,19.3548387096774
"3663","PIT",40.49150085,-80.23290253,"TPA",27.9755001068115,-82.533203125,34.020618556701
"3664","PMD",34.62939835,-118.0849991,"SFO",37.6189994812012,-122.375,12.280701754386
"3665","PNS",30.473400115967,-87.186599731445,"ATL",33.6366996765137,-84.4281005859375,23.433242506812
"3666","PNS",30.473400115967,-87.186599731445,"CLT",35.2140007019043,-80.9430999755859,14.4578313253012
"3667","PNS",30.473400115967,-87.186599731445,"DFW",32.896800994873,-97.0380020141602,24.6666666666667
"3668","PNS",30.473400115967,-87.186599731445,"IAH",29.9843997955322,-95.3414001464844,13.2530120481928
"3669","PNS",30.473400115967,-87.186599731445,"MEM",35.0424003601074,-89.9766998291016,15.0537634408602
"3670","PNS",30.473400115967,-87.186599731445,"ORD",41.97859955,-87.90480042,55.5555555555556
"3671","PSC",46.2647018432617,-119.119003295898,"DEN",39.861698150635,-104.672996521,4.65116279069767
"3672","PSC",46.2647018432617,-119.119003295898,"SLC",40.7883987426758,-111.977996826172,7.53424657534247
"3673","PSE",18.00830078125,-66.5630035400391,"JFK",40.63980103,-73.77890015,9.67741935483871
"3674","PSE",18.00830078125,-66.5630035400391,"MCO",28.4293994903564,-81.3089981079102,22.5806451612903
"3675","PSG",56.80170059,-132.9450073,"JNU",58.3549995422363,-134.57600402832,9.67741935483871
"3676","PSG",56.80170059,-132.9450073,"WRG",56.48429871,-132.3699951,29.0322580645161
"3677","PSP",33.8297004699707,-116.50700378418,"DEN",39.861698150635,-104.672996521,17.8807947019868
"3678","PSP",33.8297004699707,-116.50700378418,"DFW",32.896800994873,-97.0380020141602,29.0322580645161
"3679","PSP",33.8297004699707,-116.50700378418,"IAH",29.9843997955322,-95.3414001464844,13.4328358208955
"3680","PSP",33.8297004699707,-116.50700378418,"LAS",36.08010101,-115.1520004,16.1290322580645
"3681","PSP",33.8297004699707,-116.50700378418,"LAX",33.94250107,-118.4079971,17.96875
"3684","PSP",33.8297004699707,-116.50700378418,"ORD",41.97859955,-87.90480042,37.7551020408163
"3685","PSP",33.8297004699707,-116.50700378418,"PDX",45.58869934,-122.5979996,22.5806451612903
"3686","PSP",33.8297004699707,-116.50700378418,"PHX",33.4342994689941,-112.012001037598,14.5695364238411
"3687","PSP",33.8297004699707,-116.50700378418,"SEA",47.4490013122559,-122.30899810791,18.2795698924731
"3688","PSP",33.8297004699707,-116.50700378418,"SFO",37.6189994812012,-122.375,18.9473684210526
"3689","PSP",33.8297004699707,-116.50700378418,"SLC",40.7883987426758,-111.977996826172,7.25806451612903
"3690","PVD",41.7326011657715,-71.4204025268555,"ATL",33.6366996765137,-84.4281005859375,20.6451612903226
"3691","PVD",41.7326011657715,-71.4204025268555,"BDL",41.9388999939,-72.6831970215,100
"3692","PVD",41.7326011657715,-71.4204025268555,"BNA",36.1245002746582,-86.6781997680664,3.2258064516129
"3693","PVD",41.7326011657715,-71.4204025268555,"BWI",39.17539978,-76.66829681,22.3214285714286
"3694","PVD",41.7326011657715,-71.4204025268555,"CLE",41.4117012024,-81.8498001099,34.6153846153846
"3695","PVD",41.7326011657715,-71.4204025268555,"CLT",35.2140007019043,-80.9430999755859,3.6697247706422
"3696","PVD",41.7326011657715,-71.4204025268555,"CVG",39.0488014221,-84.6678009033,12.0481927710843
"3697","PVD",41.7326011657715,-71.4204025268555,"DCA",38.8521,-77.037697,8.7719298245614
"3698","PVD",41.7326011657715,-71.4204025268555,"DTW",42.2123985290527,-83.353401184082,12.9032258064516
"3699","PVD",41.7326011657715,-71.4204025268555,"EWR",40.6925010681152,-74.168701171875,38.6666666666667
"3700","PVD",41.7326011657715,-71.4204025268555,"FLL",26.0725994110107,-80.152702331543,19.3548387096774
"3701","PVD",41.7326011657715,-71.4204025268555,"IAD",38.94449997,-77.45580292,14.5454545454545
"3702","PVD",41.7326011657715,-71.4204025268555,"JFK",40.63980103,-73.77890015,6.55737704918033
"3703","PVD",41.7326011657715,-71.4204025268555,"LAS",36.08010101,-115.1520004,3.2258064516129
"3704","PVD",41.7326011657715,-71.4204025268555,"MCO",28.4293994903564,-81.3089981079102,17.4358974358974
"3705","PVD",41.7326011657715,-71.4204025268555,"MDW",41.7859992980957,-87.7524032592773,17.3913043478261
"3706","PVD",41.7326011657715,-71.4204025268555,"ORD",41.97859955,-87.90480042,23.3333333333333
"3707","PVD",41.7326011657715,-71.4204025268555,"PHL",39.871898651123,-75.241096496582,20.873786407767
"3708","PVD",41.7326011657715,-71.4204025268555,"PHX",33.4342994689941,-112.012001037598,32.258064516129
"3709","PVD",41.7326011657715,-71.4204025268555,"TPA",27.9755001068115,-82.533203125,21.6494845360825
"3710","PWM",43.64619827,-70.30930328,"ATL",33.6366996765137,-84.4281005859375,32.0987654320988
"3711","PWM",43.64619827,-70.30930328,"BWI",39.17539978,-76.66829681,8.06451612903226
"3712","PWM",43.64619827,-70.30930328,"CLT",35.2140007019043,-80.9430999755859,3.2258064516129
"3713","PWM",43.64619827,-70.30930328,"CVG",39.0488014221,-84.6678009033,20.9677419354839
"3714","PWM",43.64619827,-70.30930328,"EWR",40.6925010681152,-74.168701171875,41.1764705882353
"3715","PWM",43.64619827,-70.30930328,"IAD",38.94449997,-77.45580292,100
"3716","PWM",43.64619827,-70.30930328,"JFK",40.63980103,-73.77890015,17.6
"3717","PWM",43.64619827,-70.30930328,"MCO",28.4293994903564,-81.3089981079102,12.9032258064516
"3718","PWM",43.64619827,-70.30930328,"ORD",41.97859955,-87.90480042,15.625
"3719","RAP",44.0452995300293,-103.056999206543,"DEN",39.861698150635,-104.672996521,9.94475138121547
"3720","RAP",44.0452995300293,-103.056999206543,"MSP",44.8819999695,-93.2218017578,16.2162162162162
"3721","RAP",44.0452995300293,-103.056999206543,"SLC",40.7883987426758,-111.977996826172,1.61290322580645
"3722","RDD",40.50899887,-122.2929993,"SFO",37.6189994812012,-122.375,10.3225806451613
"3723","RDM",44.2541008,-121.1500015,"PDX",45.58869934,-122.5979996,8.66666666666667
"3724","RDM",44.2541008,-121.1500015,"SFO",37.6189994812012,-122.375,13.9784946236559
"3725","RDM",44.2541008,-121.1500015,"SLC",40.7883987426758,-111.977996826172,6.45161290322581
"3726","RDU",35.8776016235352,-78.7874984741211,"ATL",33.6366996765137,-84.4281005859375,18.4538653366584
"3727","RDU",35.8776016235352,-78.7874984741211,"AUS",30.1944999694824,-97.6698989868164,53.8461538461538
"3728","RDU",35.8776016235352,-78.7874984741211,"BDL",41.9388999939,-72.6831970215,21.5909090909091
"3729","RDU",35.8776016235352,-78.7874984741211,"BHM",33.56290054,-86.75350189,12.0689655172414
"3730","RDU",35.8776016235352,-78.7874984741211,"BNA",36.1245002746582,-86.6781997680664,15
"3731","RDU",35.8776016235352,-78.7874984741211,"BOS",42.36429977,-71.00520325,15.8301158301158
"3732","RDU",35.8776016235352,-78.7874984741211,"BWI",39.17539978,-76.66829681,23.3918128654971
"3734","RDU",35.8776016235352,-78.7874984741211,"CLT",35.2140007019043,-80.9430999755859,7.42574257425743
"3735","RDU",35.8776016235352,-78.7874984741211,"CMH",39.9980010986328,-82.8918991088867,17.5438596491228
"3736","RDU",35.8776016235352,-78.7874984741211,"CVG",39.0488014221,-84.6678009033,15.4545454545455
"3737","RDU",35.8776016235352,-78.7874984741211,"DCA",38.8521,-77.037697,14.957264957265
"3738","RDU",35.8776016235352,-78.7874984741211,"DEN",39.861698150635,-104.672996521,28.125
"3739","RDU",35.8776016235352,-78.7874984741211,"DFW",32.896800994873,-97.0380020141602,18.232044198895
"3740","RDU",35.8776016235352,-78.7874984741211,"DTW",42.2123985290527,-83.353401184082,12.6050420168067
"3741","RDU",35.8776016235352,-78.7874984741211,"EWR",40.6925010681152,-74.168701171875,32.8828828828829
"3742","RDU",35.8776016235352,-78.7874984741211,"FLL",26.0725994110107,-80.152702331543,11.2903225806452
"3743","RDU",35.8776016235352,-78.7874984741211,"IAD",38.94449997,-77.45580292,12.8205128205128
"3744","RDU",35.8776016235352,-78.7874984741211,"IAH",29.9843997955322,-95.3414001464844,18.0790960451977
"3745","RDU",35.8776016235352,-78.7874984741211,"IND",39.7173,-86.294403,10.5263157894737
"3746","RDU",35.8776016235352,-78.7874984741211,"JAX",30.4941005706787,-81.6878967285156,10.5263157894737
"3747","RDU",35.8776016235352,-78.7874984741211,"JFK",40.63980103,-73.77890015,23.5714285714286
"3748","RDU",35.8776016235352,-78.7874984741211,"LAS",36.08010101,-115.1520004,20.9677419354839
"3749","RDU",35.8776016235352,-78.7874984741211,"LGA",40.77719879,-73.87259674,31.9218241042345
"3750","RDU",35.8776016235352,-78.7874984741211,"MCI",39.2976,-94.713898,10.5263157894737
"3751","RDU",35.8776016235352,-78.7874984741211,"MCO",28.4293994903564,-81.3089981079102,20.625
"3752","RDU",35.8776016235352,-78.7874984741211,"MDW",41.7859992980957,-87.7524032592773,19.327731092437
"3753","RDU",35.8776016235352,-78.7874984741211,"MEM",35.0424003601074,-89.9766998291016,18.1818181818182
"3754","RDU",35.8776016235352,-78.7874984741211,"MIA",25.7931995391846,-80.2906036376953,24.7311827956989
"3755","RDU",35.8776016235352,-78.7874984741211,"MKE",42.9472007751465,-87.896598815918,10.5263157894737
"3756","RDU",35.8776016235352,-78.7874984741211,"MSP",44.8819999695,-93.2218017578,14.5161290322581
"3757","RDU",35.8776016235352,-78.7874984741211,"MSY",29.9934005737305,-90.2580032348633,8.06451612903226
"3758","RDU",35.8776016235352,-78.7874984741211,"ORD",41.97859955,-87.90480042,29.6577946768061
"3759","RDU",35.8776016235352,-78.7874984741211,"PHL",39.871898651123,-75.241096496582,20.7407407407407
"3760","RDU",35.8776016235352,-78.7874984741211,"PHX",33.4342994689941,-112.012001037598,17.5438596491228
"3761","RDU",35.8776016235352,-78.7874984741211,"SAT",29.5337009429932,-98.4698028564453,9.67741935483871
"3762","RDU",35.8776016235352,-78.7874984741211,"SDF",38.1744,-85.736,14.0350877192982
"3763","RDU",35.8776016235352,-78.7874984741211,"SLC",40.7883987426758,-111.977996826172,3.2258064516129
"3764","RDU",35.8776016235352,-78.7874984741211,"STL",38.7486991882324,-90.370002746582,11.5384615384615
"3765","RDU",35.8776016235352,-78.7874984741211,"TPA",27.9755001068115,-82.533203125,15.2173913043478
"3766","RDU",35.8776016235352,-78.7874984741211,"XNA",36.281898,-94.306801,50
"3767","RFD",42.1954002380371,-89.0971984863281,"DEN",39.861698150635,-104.672996521,7.01754385964912
"3768","RIC",37.505199432373,-77.3197021484375,"ATL",33.6366996765137,-84.4281005859375,16.4383561643836
"3769","RIC",37.505199432373,-77.3197021484375,"BOS",42.36429977,-71.00520325,22.8070175438596
"3770","RIC",37.505199432373,-77.3197021484375,"CLE",41.4117012024,-81.8498001099,31.3253012048193
"3771","RIC",37.505199432373,-77.3197021484375,"CLT",35.2140007019043,-80.9430999755859,6.89655172413793
"3772","RIC",37.505199432373,-77.3197021484375,"CVG",39.0488014221,-84.6678009033,16.4179104477612
"3773","RIC",37.505199432373,-77.3197021484375,"DFW",32.896800994873,-97.0380020141602,15.9090909090909
"3774","RIC",37.505199432373,-77.3197021484375,"DTW",42.2123985290527,-83.353401184082,22.7272727272727
"3775","RIC",37.505199432373,-77.3197021484375,"EWR",40.6925010681152,-74.168701171875,32.1428571428571
"3776","RIC",37.505199432373,-77.3197021484375,"FLL",26.0725994110107,-80.152702331543,16.1290322580645
"3777","RIC",37.505199432373,-77.3197021484375,"IAH",29.9843997955322,-95.3414001464844,12.5
"3778","RIC",37.505199432373,-77.3197021484375,"JFK",40.63980103,-73.77890015,24.3243243243243
"3779","RIC",37.505199432373,-77.3197021484375,"LGA",40.77719879,-73.87259674,18.0722891566265
"3780","RIC",37.505199432373,-77.3197021484375,"MCO",28.4293994903564,-81.3089981079102,9.67741935483871
"3781","RIC",37.505199432373,-77.3197021484375,"MEM",35.0424003601074,-89.9766998291016,13.7931034482759
"3782","RIC",37.505199432373,-77.3197021484375,"MIA",25.7931995391846,-80.2906036376953,38.7096774193548
"3783","RIC",37.505199432373,-77.3197021484375,"MSP",44.8819999695,-93.2218017578,32.258064516129
"3784","RIC",37.505199432373,-77.3197021484375,"ORD",41.97859955,-87.90480042,26.7045454545455
"3785","RIC",37.505199432373,-77.3197021484375,"PHL",39.871898651123,-75.241096496582,11.1111111111111
"3786","RKS",41.59420013,-109.0650024,"DEN",39.861698150635,-104.672996521,100
"3787","RNO",39.4990997314453,-119.767997741699,"ATL",33.6366996765137,-84.4281005859375,12.9032258064516
"3788","RNO",39.4990997314453,-119.767997741699,"BOI",43.56439972,-116.2229996,22.9885057471264
"3789","RNO",39.4990997314453,-119.767997741699,"DEN",39.861698150635,-104.672996521,19.5121951219512
"3790","RNO",39.4990997314453,-119.767997741699,"DFW",32.896800994873,-97.0380020141602,22.5806451612903
"3791","RNO",39.4990997314453,-119.767997741699,"GEG",47.6198997497559,-117.533996582031,9.67741935483871
"3792","RNO",39.4990997314453,-119.767997741699,"IAH",29.9843997955322,-95.3414001464844,23.8805970149254
