"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2281","LAS",36.08010101,-115.1520004,"IND",39.7173,-86.294403,21.3333333333333
"2282","LAS",36.08010101,-115.1520004,"ISP",40.79520035,-73.10019684,33.3333333333333
"2283","LAS",36.08010101,-115.1520004,"JFK",40.63980103,-73.77890015,18.1578947368421
"2284","LAS",36.08010101,-115.1520004,"LAX",33.94250107,-118.4079971,16.950852557673
"2285","LAS",36.08010101,-115.1520004,"LBB",33.6636009216309,-101.822998046875,13.3333333333333
"2286","LAS",36.08010101,-115.1520004,"LGB",33.81769943,-118.1520004,8.88888888888889
"2287","LAS",36.08010101,-115.1520004,"LIT",34.7294006348,-92.2242965698,26.6666666666667
"2288","LAS",36.08010101,-115.1520004,"MAF",31.9424991607666,-102.202003479004,20
"2289","LAS",36.08010101,-115.1520004,"MCI",39.2976,-94.713898,13.6363636363636
"2290","LAS",36.08010101,-115.1520004,"MCO",28.4293994903564,-81.3089981079102,20.7547169811321
"2291","LAS",36.08010101,-115.1520004,"MDW",41.7859992980957,-87.7524032592773,13.8888888888889
"2292","LAS",36.08010101,-115.1520004,"MEM",35.0424003601074,-89.9766998291016,6.66666666666667
"2294","LAS",36.08010101,-115.1520004,"MHT",42.9325981140137,-71.4356994628906,43.3333333333333
"2295","LAS",36.08010101,-115.1520004,"MIA",25.7931995391846,-80.2906036376953,7.69230769230769
"2296","LAS",36.08010101,-115.1520004,"MKE",42.9472007751465,-87.896598815918,6.66666666666667
"2297","LAS",36.08010101,-115.1520004,"MLI",41.4485015869141,-90.5074996948242,25
"2298","LAS",36.08010101,-115.1520004,"MSP",44.8819999695,-93.2218017578,11.8942731277533
"2299","LAS",36.08010101,-115.1520004,"MSY",29.9934005737305,-90.2580032348633,18.3333333333333
"2300","LAS",36.08010101,-115.1520004,"OAK",37.7212982177734,-122.221000671387,18.0451127819549
"2301","LAS",36.08010101,-115.1520004,"OKC",35.3931007385254,-97.600700378418,17.7777777777778
"2302","LAS",36.08010101,-115.1520004,"OMA",41.3031997680664,-95.8940963745117,18.8888888888889
"2303","LAS",36.08010101,-115.1520004,"ONT",34.0559997558594,-117.600997924805,13.2686084142395
"2304","LAS",36.08010101,-115.1520004,"ORD",41.97859955,-87.90480042,27.8481012658228
"2305","LAS",36.08010101,-115.1520004,"ORF",36.8945999145508,-76.2012023925781,13.3333333333333
"2306","LAS",36.08010101,-115.1520004,"PDX",45.58869934,-122.5979996,14.2348754448399
"2307","LAS",36.08010101,-115.1520004,"PHL",39.871898651123,-75.241096496582,20
"2308","LAS",36.08010101,-115.1520004,"PHX",33.4342994689941,-112.012001037598,11.1229946524064
"2309","LAS",36.08010101,-115.1520004,"PIT",40.49150085,-80.23290253,15.1785714285714
"2310","LAS",36.08010101,-115.1520004,"PSP",33.8297004699707,-116.50700378418,4.31034482758621
"2311","LAS",36.08010101,-115.1520004,"PVD",41.7326011657715,-71.4204025268555,36.6666666666667
"2312","LAS",36.08010101,-115.1520004,"RDU",35.8776016235352,-78.7874984741211,23.3333333333333
"2313","LAS",36.08010101,-115.1520004,"RNO",39.4990997314453,-119.767997741699,21.75
"2314","LAS",36.08010101,-115.1520004,"ROC",43.1189002990723,-77.6724014282227,8.33333333333333
"2315","LAS",36.08010101,-115.1520004,"SAN",32.7336006165,-117.190002441,18.1623931623932
"2316","LAS",36.08010101,-115.1520004,"SAT",29.5337009429932,-98.4698028564453,15.4411764705882
"2317","LAS",36.08010101,-115.1520004,"SBA",34.42620087,-119.8399963,23.0769230769231
"2318","LAS",36.08010101,-115.1520004,"SBP",35.2368011475,-120.641998291,23.0769230769231
"2319","LAS",36.08010101,-115.1520004,"SDF",38.1744,-85.736,40
"2320","LAS",36.08010101,-115.1520004,"SEA",47.4490013122559,-122.30899810791,14.004914004914
"2321","LAS",36.08010101,-115.1520004,"SFO",37.6189994812012,-122.375,17.3693086003373
"2322","LAS",36.08010101,-115.1520004,"SJC",37.3625984191895,-121.929000854492,15.1862464183381
"2323","LAS",36.08010101,-115.1520004,"SLC",40.7883987426758,-111.977996826172,15.5813953488372
"2324","LAS",36.08010101,-115.1520004,"SMF",38.6954002380371,-121.591003417969,17.0658682634731
"2325","LAS",36.08010101,-115.1520004,"SNA",33.67570114,-117.8679962,10.5882352941176
"2326","LAS",36.08010101,-115.1520004,"STL",38.7486991882324,-90.370002746582,12.5
"2327","LAS",36.08010101,-115.1520004,"TPA",27.9755001068115,-82.533203125,11.7021276595745
"2328","LAS",36.08010101,-115.1520004,"TUL",36.1983985900879,-95.8880996704102,14.7058823529412
"2329","LAS",36.08010101,-115.1520004,"TUS",32.1161003112793,-110.94100189209,14.207650273224
"2330","LAS",36.08010101,-115.1520004,"YUM",32.65660095,-114.6060028,16.6666666666667
"2331","LAW",34.5676994324,-98.4166030884,"ATL",33.6366996765137,-84.4281005859375,16.6666666666667
"2332","LAW",34.5676994324,-98.4166030884,"DFW",32.896800994873,-97.0380020141602,12.7551020408163
"2333","LAX",33.94250107,-118.4079971,"ABQ",35.0401992797852,-106.609001159668,12.8712871287129
"2334","LAX",33.94250107,-118.4079971,"ANC",61.1744003295898,-149.996002197266,40
"2335","LAX",33.94250107,-118.4079971,"ASE",39.22320175,-106.8690033,8.33333333333333
"2336","LAX",33.94250107,-118.4079971,"ATL",33.6366996765137,-84.4281005859375,21.1663066954644
"2337","LAX",33.94250107,-118.4079971,"AUS",30.1944999694824,-97.6698989868164,13.4228187919463
"2338","LAX",33.94250107,-118.4079971,"BDL",41.9388999939,-72.6831970215,6.25
"2339","LAX",33.94250107,-118.4079971,"BFL",35.43360138,-119.0569992,11.6666666666667
"2340","LAX",33.94250107,-118.4079971,"BNA",36.1245002746582,-86.6781997680664,17.9487179487179
"2341","LAX",33.94250107,-118.4079971,"BOI",43.56439972,-116.2229996,10.4651162790698
"2342","LAX",33.94250107,-118.4079971,"BOS",42.36429977,-71.00520325,24.8062015503876
"2343","LAX",33.94250107,-118.4079971,"BWI",39.17539978,-76.66829681,26.6666666666667
"2344","LAX",33.94250107,-118.4079971,"CLD",33.12829971,-117.2799988,8.94736842105263
"2345","LAX",33.94250107,-118.4079971,"CLE",41.4117012024,-81.8498001099,31.6666666666667
"2346","LAX",33.94250107,-118.4079971,"CLT",35.2140007019043,-80.9430999755859,11.6666666666667
"2347","LAX",33.94250107,-118.4079971,"COS",38.805801391602,-104.70099639893,9.41176470588235
"2348","LAX",33.94250107,-118.4079971,"CVG",39.0488014221,-84.6678009033,21.5686274509804
"2349","LAX",33.94250107,-118.4079971,"DCA",38.8521,-77.037697,6.66666666666667
"2350","LAX",33.94250107,-118.4079971,"DEN",39.861698150635,-104.672996521,15.0971599402093
"2351","LAX",33.94250107,-118.4079971,"DFW",32.896800994873,-97.0380020141602,24.4122965641953
"2352","LAX",33.94250107,-118.4079971,"DSM",41.5340003967285,-93.6631011962891,7.69230769230769
"2353","LAX",33.94250107,-118.4079971,"DTW",42.2123985290527,-83.353401184082,11.1111111111111
"2354","LAX",33.94250107,-118.4079971,"EGE",39.64260101,-106.9179993,100
"2355","LAX",33.94250107,-118.4079971,"ELP",31.80719948,-106.3779984,11.6279069767442
"2356","LAX",33.94250107,-118.4079971,"EUG",44.1245994567871,-123.21199798584,6.66666666666667
"2357","LAX",33.94250107,-118.4079971,"EWR",40.6925010681152,-74.168701171875,29.7397769516729
"2358","LAX",33.94250107,-118.4079971,"FAT",36.7761993408203,-119.718002319336,8.54700854700855
"2359","LAX",33.94250107,-118.4079971,"FLL",26.0725994110107,-80.152702331543,22.8571428571429
"2360","LAX",33.94250107,-118.4079971,"GEG",47.6198997497559,-117.533996582031,8.47457627118644
"2361","LAX",33.94250107,-118.4079971,"HNL",21.3187007904053,-157.921997070312,25.8793969849246
"2362","LAX",33.94250107,-118.4079971,"HOU",29.64539909,-95.27890015,11.2068965517241
"2363","LAX",33.94250107,-118.4079971,"IAD",38.94449997,-77.45580292,27.3846153846154
"2364","LAX",33.94250107,-118.4079971,"IAH",29.9843997955322,-95.3414001464844,14.2405063291139
"2365","LAX",33.94250107,-118.4079971,"ICT",37.6498985290527,-97.4330978393555,19.2307692307692
"2367","LAX",33.94250107,-118.4079971,"IPL",32.8342018127,-115.57900238,5.35714285714286
"2368","LAX",33.94250107,-118.4079971,"IYK",35.65879822,-117.8300018,4.93827160493827
"2369","LAX",33.94250107,-118.4079971,"JFK",40.63980103,-73.77890015,23.9130434782609
"2370","LAX",33.94250107,-118.4079971,"KOA",19.7388000488281,-156.046005249023,32.7868852459016
"2371","LAX",33.94250107,-118.4079971,"LAS",36.08010101,-115.1520004,11.9838872104733
"2372","LAX",33.94250107,-118.4079971,"LIH",21.9759998321533,-159.339004516602,31.7460317460317
"2373","LAX",33.94250107,-118.4079971,"MCI",39.2976,-94.713898,12.0689655172414
"2374","LAX",33.94250107,-118.4079971,"MCO",28.4293994903564,-81.3089981079102,12
"2375","LAX",33.94250107,-118.4079971,"MDW",41.7859992980957,-87.7524032592773,19.8019801980198
"2376","LAX",33.94250107,-118.4079971,"MEM",35.0424003601074,-89.9766998291016,6.66666666666667
"2377","LAX",33.94250107,-118.4079971,"MIA",25.7931995391846,-80.2906036376953,22.3809523809524
"2378","LAX",33.94250107,-118.4079971,"MOD",37.62580109,-120.9540024,9.82142857142857
"2379","LAX",33.94250107,-118.4079971,"MRY",36.5870018005371,-121.843002319336,10.1694915254237
"2380","LAX",33.94250107,-118.4079971,"MSP",44.8819999695,-93.2218017578,11.9402985074627
"2381","LAX",33.94250107,-118.4079971,"MSY",29.9934005737305,-90.2580032348633,20
"2383","LAX",33.94250107,-118.4079971,"OAK",37.7212982177734,-122.221000671387,16.3235294117647
"2384","LAX",33.94250107,-118.4079971,"OGG",20.8985996246338,-156.429992675781,21.3333333333333
"2385","LAX",33.94250107,-118.4079971,"OKC",35.3931007385254,-97.600700378418,3.57142857142857
"2386","LAX",33.94250107,-118.4079971,"ORD",41.97859955,-87.90480042,26.6881028938907
"2387","LAX",33.94250107,-118.4079971,"OXR",34.200801849365,-119.20700073242,8.03571428571429
"2388","LAX",33.94250107,-118.4079971,"PDX",45.58869934,-122.5979996,10.2739726027397
"2389","LAX",33.94250107,-118.4079971,"PHL",39.871898651123,-75.241096496582,16.4948453608247
"2390","LAX",33.94250107,-118.4079971,"PHX",33.4342994689941,-112.012001037598,9.26365795724466
"2391","LAX",33.94250107,-118.4079971,"PIT",40.49150085,-80.23290253,11.1111111111111
"2392","LAX",33.94250107,-118.4079971,"PSP",33.8297004699707,-116.50700378418,9.16666666666667
"2393","LAX",33.94250107,-118.4079971,"RNO",39.4990997314453,-119.767997741699,13.3333333333333
"2394","LAX",33.94250107,-118.4079971,"SAN",32.7336006165,-117.190002441,5.39112050739958
"2395","LAX",33.94250107,-118.4079971,"SAT",29.5337009429932,-98.4698028564453,21.9178082191781
"2396","LAX",33.94250107,-118.4079971,"SBA",34.42620087,-119.8399963,7.7720207253886
"2397","LAX",33.94250107,-118.4079971,"SBP",35.2368011475,-120.641998291,9.16666666666667
"2398","LAX",33.94250107,-118.4079971,"SEA",47.4490013122559,-122.30899810791,14.3581081081081
"2399","LAX",33.94250107,-118.4079971,"SFO",37.6189994812012,-122.375,17.4311926605505
"2400","LAX",33.94250107,-118.4079971,"SGU",37.0363888889,-113.510305556,10
"2401","LAX",33.94250107,-118.4079971,"SJC",37.3625984191895,-121.929000854492,11.1254851228978
"2402","LAX",33.94250107,-118.4079971,"SJU",18.4393997192,-66.0018005371,62.5
"2403","LAX",33.94250107,-118.4079971,"SLC",40.7883987426758,-111.977996826172,13.1147540983607
"2404","LAX",33.94250107,-118.4079971,"SMF",38.6954002380371,-121.591003417969,14.5038167938931
"2405","LAX",33.94250107,-118.4079971,"SMX",34.89889908,-120.4570007,8.9041095890411
"2406","LAX",33.94250107,-118.4079971,"STL",38.7486991882324,-90.370002746582,24.6666666666667
"2407","LAX",33.94250107,-118.4079971,"TPA",27.9755001068115,-82.533203125,21.6216216216216
"2408","LAX",33.94250107,-118.4079971,"TUS",32.1161003112793,-110.94100189209,12.0879120879121
"2409","LAX",33.94250107,-118.4079971,"XNA",36.281898,-94.306801,23.3333333333333
"2410","LAX",33.94250107,-118.4079971,"YUM",32.65660095,-114.6060028,5.81395348837209
"2411","LBB",33.6636009216309,-101.822998046875,"ABQ",35.0401992797852,-106.609001159668,23.3333333333333
"2412","LBB",33.6636009216309,-101.822998046875,"AUS",30.1944999694824,-97.6698989868164,3.57142857142857
"2413","LBB",33.6636009216309,-101.822998046875,"DAL",32.8470993041992,-96.8517990112305,11.8721461187215
"2414","LBB",33.6636009216309,-101.822998046875,"DFW",32.896800994873,-97.0380020141602,23.5955056179775
"2415","LBB",33.6636009216309,-101.822998046875,"ELP",31.80719948,-106.3779984,13.3333333333333
"2416","LBB",33.6636009216309,-101.822998046875,"IAH",29.9843997955322,-95.3414001464844,9.78260869565217
"2417","LBB",33.6636009216309,-101.822998046875,"LAS",36.08010101,-115.1520004,20
"2418","LCH",30.1261005401611,-93.2232971191406,"IAH",29.9843997955322,-95.3414001464844,12.7906976744186
"2419","LEX",38.0364990234375,-84.6059036254883,"ATL",33.6366996765137,-84.4281005859375,16.256157635468
"2420","LEX",38.0364990234375,-84.6059036254883,"CVG",39.0488014221,-84.6678009033,10.7913669064748
"2421","LEX",38.0364990234375,-84.6059036254883,"DCA",38.8521,-77.037697,8
"2422","LEX",38.0364990234375,-84.6059036254883,"DFW",32.896800994873,-97.0380020141602,10
"2423","LEX",38.0364990234375,-84.6059036254883,"DTW",42.2123985290527,-83.353401184082,10.4166666666667
"2424","LEX",38.0364990234375,-84.6059036254883,"EWR",40.6925010681152,-74.168701171875,42.3076923076923
"2425","LEX",38.0364990234375,-84.6059036254883,"IAH",29.9843997955322,-95.3414001464844,19.6428571428571
"2426","LEX",38.0364990234375,-84.6059036254883,"LGA",40.77719879,-73.87259674,7.40740740740741
"2427","LEX",38.0364990234375,-84.6059036254883,"MEM",35.0424003601074,-89.9766998291016,13.0434782608696
"2428","LEX",38.0364990234375,-84.6059036254883,"ORD",41.97859955,-87.90480042,16.1111111111111
"2429","LFT",30.20529938,-91.98760223,"ATL",33.6366996765137,-84.4281005859375,6.57894736842105
"2430","LFT",30.20529938,-91.98760223,"DFW",32.896800994873,-97.0380020141602,18.9473684210526
"2431","LFT",30.20529938,-91.98760223,"IAH",29.9843997955322,-95.3414001464844,11.4155251141553
"2432","LGA",40.77719879,-73.87259674,"AGS",33.3698997497559,-81.9645004272461,14.2857142857143
"2433","LGA",40.77719879,-73.87259674,"ATL",33.6366996765137,-84.4281005859375,23.3545647558386
"2434","LGA",40.77719879,-73.87259674,"BHM",33.56290054,-86.75350189,30.9090909090909
"2435","LGA",40.77719879,-73.87259674,"BNA",36.1245002746582,-86.6781997680664,20.1834862385321
"2436","LGA",40.77719879,-73.87259674,"BOS",42.36429977,-71.00520325,12.6204238921002
"2437","LGA",40.77719879,-73.87259674,"CAE",33.9388008117676,-81.119499206543,36.5384615384615
"2438","LGA",40.77719879,-73.87259674,"CAK",40.9160995483398,-81.4421997070312,36.6666666666667
"2439","LGA",40.77719879,-73.87259674,"CHS",32.89860153,-80.04049683,12.2641509433962
"2440","LGA",40.77719879,-73.87259674,"CLE",41.4117012024,-81.8498001099,28.158844765343
"2441","LGA",40.77719879,-73.87259674,"CLT",35.2140007019043,-80.9430999755859,21.875
"2442","LGA",40.77719879,-73.87259674,"CMH",39.9980010986328,-82.8918991088867,35.4166666666667
"2443","LGA",40.77719879,-73.87259674,"CVG",39.0488014221,-84.6678009033,21.2698412698413
"2444","LGA",40.77719879,-73.87259674,"DAB",29.179899,-81.058098,27.5862068965517
"2445","LGA",40.77719879,-73.87259674,"DCA",38.8521,-77.037697,12.5510204081633
"2446","LGA",40.77719879,-73.87259674,"DEN",39.861698150635,-104.672996521,21.2454212454212
"2447","LGA",40.77719879,-73.87259674,"DFW",32.896800994873,-97.0380020141602,18.6480186480186
"2448","LGA",40.77719879,-73.87259674,"DSM",41.5340003967285,-93.6631011962891,25
"2449","LGA",40.77719879,-73.87259674,"DTW",42.2123985290527,-83.353401184082,23.2142857142857
"2451","LGA",40.77719879,-73.87259674,"FLL",26.0725994110107,-80.152702331543,32.5842696629214
"2452","LGA",40.77719879,-73.87259674,"FNT",42.9654006958008,-83.7435989379883,33.3333333333333
"2453","LGA",40.77719879,-73.87259674,"GRR",42.88079834,-85.52279663,33.3333333333333
"2454","LGA",40.77719879,-73.87259674,"GSO",36.0978012084961,-79.9373016357422,24.3589743589744
"2455","LGA",40.77719879,-73.87259674,"GSP",34.8956985474,-82.2189025879,30.7692307692308
"2456","LGA",40.77719879,-73.87259674,"IAD",38.94449997,-77.45580292,23.3333333333333
"2457","LGA",40.77719879,-73.87259674,"IAH",29.9843997955322,-95.3414001464844,26.7605633802817
"2458","LGA",40.77719879,-73.87259674,"IND",39.7173,-86.294403,32.1428571428571
"2459","LGA",40.77719879,-73.87259674,"JAX",30.4941005706787,-81.6878967285156,30.4761904761905
"2460","LGA",40.77719879,-73.87259674,"LEX",38.0364990234375,-84.6059036254883,46.1538461538462
"2461","LGA",40.77719879,-73.87259674,"MCO",28.4293994903564,-81.3089981079102,26.8707482993197
"2462","LGA",40.77719879,-73.87259674,"MEM",35.0424003601074,-89.9766998291016,27.4647887323944
"2463","LGA",40.77719879,-73.87259674,"MIA",25.7931995391846,-80.2906036376953,27.2151898734177
"2464","LGA",40.77719879,-73.87259674,"MSN",43.1399002075195,-89.3375015258789,26.9230769230769
"2465","LGA",40.77719879,-73.87259674,"MSP",44.8819999695,-93.2218017578,21.9424460431655
"2466","LGA",40.77719879,-73.87259674,"MSY",29.9934005737305,-90.2580032348633,33.3333333333333
"2467","LGA",40.77719879,-73.87259674,"ORD",41.97859955,-87.90480042,24.945295404814
"2468","LGA",40.77719879,-73.87259674,"PBI",26.6832008361816,-80.0955963134766,33.3333333333333
"2469","LGA",40.77719879,-73.87259674,"PHF",37.13190079,-76.49299622,21.6666666666667
"2470","LGA",40.77719879,-73.87259674,"PIT",40.49150085,-80.23290253,16.1904761904762
"2471","LGA",40.77719879,-73.87259674,"RDU",35.8776016235352,-78.7874984741211,26.4880952380952
"2472","LGA",40.77719879,-73.87259674,"RIC",37.505199432373,-77.3197021484375,23.1707317073171
"2473","LGA",40.77719879,-73.87259674,"RSW",26.5361995697021,-81.7552032470703,16.6666666666667
"2474","LGA",40.77719879,-73.87259674,"SAV",32.12760162,-81.20210266,35.2941176470588
"2475","LGA",40.77719879,-73.87259674,"SDF",38.1744,-85.736,42.8571428571429
"2476","LGA",40.77719879,-73.87259674,"SRQ",27.3953990936279,-82.5543975830078,44.4444444444444
"2477","LGA",40.77719879,-73.87259674,"STL",38.7486991882324,-90.370002746582,15.2173913043478
"2479","LGA",40.77719879,-73.87259674,"TPA",27.9755001068115,-82.533203125,40.4255319148936
"2480","LGA",40.77719879,-73.87259674,"TYS",35.81100082,-83.9940033,28.5714285714286
"2481","LGA",40.77719879,-73.87259674,"XNA",36.281898,-94.306801,22.7272727272727
"2482","LGB",33.81769943,-118.1520004,"BOS",42.36429977,-71.00520325,10.7142857142857
"2484","LGB",33.81769943,-118.1520004,"FLL",26.0725994110107,-80.152702331543,20
"2485","LGB",33.81769943,-118.1520004,"IAD",38.94449997,-77.45580292,6.66666666666667
"2486","LGB",33.81769943,-118.1520004,"JFK",40.63980103,-73.77890015,11.6666666666667
"2487","LGB",33.81769943,-118.1520004,"LAS",36.08010101,-115.1520004,3.33333333333333
"2488","LGB",33.81769943,-118.1520004,"MRY",36.5870018005371,-121.843002319336,3.57142857142857
"2489","LGB",33.81769943,-118.1520004,"OAK",37.7212982177734,-122.221000671387,9.33333333333333
"2490","LGB",33.81769943,-118.1520004,"ORD",41.97859955,-87.90480042,23.2142857142857
